12,1,12,12,4,12,0,0,2,code_jam/10/31/17.py,code_jam/10/31,74135
18,0,15,15,2,18,0,1,2,code_jam/10/31/12.py,code_jam/10/31,74119
14,9,58,58,3,16,0,0,17,code_jam/10/65/1.py,code_jam/10/65,74077
-2,0,0,0,0,40,0,0,0,code_jam/10/62/2.py,code_jam/10/62,74207
7,4,44,44,1,9,0,0,46,code_jam/10/54/15.py,code_jam/10/54,74295
2,2,7,7,0,3,0,0,0,code_jam/10/54/8.py,code_jam/10/54,74277
9,0,10,10,0,23,0,1,6,code_jam/10/54/9.py,code_jam/10/54,74282
7,8,17,17,2,11,0,1,1,code_jam/10/54/10.py,code_jam/10/54,74293
18,2,32,32,3,20,0,1,9,code_jam/10/54/7.py,code_jam/10/54,74286
5,0,37,37,0,8,0,0,0,code_jam/10/53/10.py,code_jam/10/53,74273
14,5,46,46,4,18,0,0,10,code_jam/10/53/2.py,code_jam/10/53,74270
0,0,0,0,0,1,0,0,0,code_jam/10/53/3.py,code_jam/10/53,74261
19,0,57,57,8,19,0,0,10,code_jam/10/53/19.py,code_jam/10/53,74272
19,1,23,23,6,19,0,0,3,code_jam/10/53/4.py,code_jam/10/53,74267
0,26,25,25,0,2,0,0,0,code_jam/10/53/5.py,code_jam/10/53,74266
-1,0,1,1,0,-1,0,0,0,code_jam/10/53/16.py,code_jam/10/53,74269
5,18,17,17,1,19,0,0,2,code_jam/10/53/12.py,code_jam/10/53,74250
13,2,15,15,1,14,0,0,3,code_jam/10/01/8.py,code_jam/10/01,74563
8,5,9,9,1,10,0,0,1,code_jam/10/01/20.py,code_jam/10/01,74561
14,1,18,18,1,14,0,0,1,code_jam/10/01/2.py,code_jam/10/01,74592
8,0,10,10,1,8,0,0,1,code_jam/10/01/16.py,code_jam/10/01,74591
16,4,42,42,5,18,0,0,7,code_jam/10/52/15.py,code_jam/10/52,74558
23,1,29,29,6,23,0,0,7,code_jam/10/52/11.py,code_jam/10/52,74548
-1,6,24,24,0,1,0,0,0,code_jam/10/52/20.py,code_jam/10/52,74535
18,2,49,49,3,20,0,0,20,code_jam/10/52/2.py,code_jam/10/52,74553
2,1,26,26,0,2,0,0,0,code_jam/10/52/3.py,code_jam/10/52,74545
-3,16,2,2,1,4,0,0,0,code_jam/10/52/19.py,code_jam/10/52,74555
22,1,46,46,3,22,0,0,12,code_jam/10/52/4.py,code_jam/10/52,74551
21,0,29,29,10,22,0,0,10,code_jam/10/52/18.py,code_jam/10/52,74538
7,9,24,24,6,14,4,2,5,code_jam/10/63/0.py,code_jam/10/63,73988
0,10,35,35,1,4,0,0,14,code_jam/10/64/4.py,code_jam/10/64,74164
1,3,59,59,1,1,0,0,0,code_jam/10/41/6.py,code_jam/10/41,74175
12,0,18,18,2,13,0,0,0,code_jam/10/41/7.py,code_jam/10/41,74183
11,0,7,7,1,11,0,0,3,code_jam/10/41/19.py,code_jam/10/41,74198
-1,2,4,4,0,-1,0,0,0,code_jam/10/41/1.py,code_jam/10/41,74176
18,2,43,43,8,18,0,0,8,code_jam/10/41/16.py,code_jam/10/41,74195
15,6,42,42,6,15,1,0,14,code_jam/10/41/12.py,code_jam/10/41,74167
4,3,41,41,0,5,0,0,0,code_jam/10/23/11.py,code_jam/10/23,74014
21,0,35,35,6,24,0,0,2,code_jam/10/23/10.py,code_jam/10/23,74030
8,10,25,25,3,12,0,0,8,code_jam/10/23/20.py,code_jam/10/23,73996
1,33,0,0,0,31,0,0,0,code_jam/10/23/14.py,code_jam/10/23,74007
12,4,21,21,3,15,0,0,5,code_jam/10/23/2.py,code_jam/10/23,74026
15,0,43,43,7,16,0,0,0,code_jam/10/23/7.py,code_jam/10/23,74013
18,0,28,28,8,18,0,0,3,code_jam/10/23/12.py,code_jam/10/23,73994
26,1,47,47,7,28,0,0,8,code_jam/10/12/15.py,code_jam/10/12,73945
12,5,20,20,7,15,0,4,5,code_jam/10/12/8.py,code_jam/10/12,73913
23,2,46,46,5,23,0,0,8,code_jam/10/12/0.py,code_jam/10/12,73915
14,7,31,31,3,17,0,1,14,code_jam/10/12/19.py,code_jam/10/12,73940
13,1,15,15,3,13,0,1,3,code_jam/10/12/12.py,code_jam/10/12,73910
25,8,57,57,3,28,1,0,13,code_jam/10/13/15.py,code_jam/10/13,74533
5,0,2,2,0,6,0,0,2,code_jam/10/13/8.py,code_jam/10/13,74498
13,1,29,29,4,22,0,0,6,code_jam/10/13/11.py,code_jam/10/13,74514
1,16,1,1,0,1,0,0,0,code_jam/10/13/9.py,code_jam/10/13,74506
20,1,34,34,2,22,0,0,3,code_jam/10/13/0.py,code_jam/10/13,74500
14,5,36,36,4,17,0,0,16,code_jam/10/13/13.py,code_jam/10/13,74531
7,1,44,44,5,12,1,0,12,code_jam/10/13/16.py,code_jam/10/13,74525
14,4,33,33,4,16,0,1,11,code_jam/10/22/9.py,code_jam/10/22,74220
12,3,22,22,4,16,0,0,7,code_jam/10/22/10.py,code_jam/10/22,74245
19,4,28,28,3,20,0,0,9,code_jam/10/22/20.py,code_jam/10/22,74210
18,5,18,18,3,21,0,1,9,code_jam/10/22/14.py,code_jam/10/22,74221
16,2,24,24,3,18,0,0,4,code_jam/10/22/2.py,code_jam/10/22,74241
13,1,15,15,2,13,0,0,6,code_jam/10/22/4.py,code_jam/10/22,74234
16,1,22,22,3,16,0,0,6,code_jam/10/22/17.py,code_jam/10/22,74224
1,1,34,34,0,2,0,0,0,code_jam/09/61/2.py,code_jam/09/61,71066
20,12,27,27,7,26,0,0,4,code_jam/09/61/7.py,code_jam/09/61,71063
22,2,40,40,7,24,0,0,4,code_jam/09/61/0.py,code_jam/09/61,71059
4,0,7,7,0,48,0,1,0,code_jam/09/61/5.py,code_jam/09/61,71064
17,2,41,41,8,19,0,0,8,code_jam/09/61/1.py,code_jam/09/61,71061
7,6,17,17,4,10,0,0,5,code_jam/09/03/15.py,code_jam/09/03,71422
13,2,22,22,3,14,0,1,2,code_jam/09/03/10.py,code_jam/09/03,71418
11,3,28,28,6,16,0,0,6,code_jam/09/03/3.py,code_jam/09/03,71395
15,5,35,35,3,19,2,2,5,code_jam/09/03/1.py,code_jam/09/03,71392
-6,20,19,19,0,-5,0,0,0,code_jam/09/32/15.py,code_jam/09/32,71234
19,0,63,63,2,19,0,0,7,code_jam/09/32/10.py,code_jam/09/32,71230
21,3,54,54,2,25,0,0,5,code_jam/09/32/20.py,code_jam/09/32,71196
30,1,53,53,2,30,0,0,4,code_jam/09/32/6.py,code_jam/09/32,71203
17,1,63,63,2,17,0,0,13,code_jam/09/32/2.py,code_jam/09/32,71226
15,17,50,50,2,17,0,0,2,code_jam/09/32/7.py,code_jam/09/32,71212
19,3,32,32,2,20,0,1,7,code_jam/09/32/5.py,code_jam/09/32,71216
16,3,65,65,2,16,0,0,6,code_jam/09/32/13.py,code_jam/09/32,71232
17,1,14,14,2,18,0,0,0,code_jam/09/32/12.py,code_jam/09/32,71194
-5,38,9,9,0,6,0,0,27,code_jam/09/51/8.py,code_jam/09/51,70705
20,0,15,15,2,21,0,0,2,code_jam/09/51/9.py,code_jam/09/51,70711
2,0,0,0,0,2,0,0,0,code_jam/09/51/2.py,code_jam/09/51,70721
-1,22,37,37,0,1,0,0,3,code_jam/09/51/7.py,code_jam/09/51,70715
9,19,21,21,4,18,0,0,31,code_jam/09/51/4.py,code_jam/09/51,70719
22,1,36,36,10,24,0,0,18,code_jam/09/51/5.py,code_jam/09/51,70718
7,10,22,22,4,9,0,0,3,code_jam/09/51/1.py,code_jam/09/51,70710
2,1,67,67,0,3,0,0,0,code_jam/09/51/12.py,code_jam/09/51,70702
12,6,35,35,4,14,0,0,9,code_jam/09/33/15.py,code_jam/09/33,70800
16,2,33,33,8,16,0,0,2,code_jam/09/33/2.py,code_jam/09/33,70793
20,0,35,35,5,20,0,1,4,code_jam/09/33/4.py,code_jam/09/33,70786
11,5,39,39,5,14,0,1,9,code_jam/09/33/5.py,code_jam/09/33,70783
8,6,30,30,4,9,0,0,0,code_jam/09/33/13.py,code_jam/09/33,70798
5,10,32,32,3,5,0,0,2,code_jam/09/33/16.py,code_jam/09/33,70792
14,5,34,34,3,16,0,0,8,code_jam/09/33/12.py,code_jam/09/33,70762
-3,25,50,50,0,-2,0,0,0,code_jam/09/02/10.py,code_jam/09/02,70873
13,9,29,29,6,15,0,0,8,code_jam/09/02/19.py,code_jam/09/02,70871
22,4,24,24,8,25,0,0,10,code_jam/09/02/16.py,code_jam/09/02,70868
5,17,23,23,4,13,0,0,8,code_jam/09/11/11.py,code_jam/09/11,71130
16,16,26,26,6,17,0,0,10,code_jam/09/11/10.py,code_jam/09/11,71147
13,6,18,18,5,16,0,0,0,code_jam/09/11/20.py,code_jam/09/11,71112
10,18,25,25,6,16,0,0,16,code_jam/09/11/14.py,code_jam/09/11,71123
17,1,38,38,9,17,0,0,12,code_jam/09/11/6.py,code_jam/09/11,71119
0,1,1,1,0,0,0,0,0,code_jam/09/11/2.py,code_jam/09/11,71143
2,0,0,0,0,3,0,0,0,code_jam/09/11/3.py,code_jam/09/11,71124
17,7,36,36,4,19,0,0,10,code_jam/09/11/7.py,code_jam/09/11,71129
21,4,45,45,10,24,0,0,11,code_jam/09/11/0.py,code_jam/09/11,71116
20,2,24,24,4,23,0,0,8,code_jam/09/11/19.py,code_jam/09/11,71145
0,0,0,0,0,1,0,0,0,code_jam/09/11/4.py,code_jam/09/11,71136
1,2,2,2,0,1,0,0,0,code_jam/09/42/8.py,code_jam/09/42,70885
6,15,34,34,5,7,0,0,0,code_jam/09/42/11.py,code_jam/09/42,70897
13,9,20,20,7,15,0,0,6,code_jam/09/42/10.py,code_jam/09/42,70911
4,8,22,22,0,4,0,0,2,code_jam/09/42/20.py,code_jam/09/42,70883
-4,23,46,46,0,19,0,0,0,code_jam/09/42/14.py,code_jam/09/42,70893
10,9,18,18,3,16,0,1,8,code_jam/09/42/3.py,code_jam/09/42,70894
18,3,30,30,3,22,1,1,24,code_jam/09/42/7.py,code_jam/09/42,70896
8,8,47,47,0,10,0,0,21,code_jam/09/42/19.py,code_jam/09/42,70909
0,0,5,5,0,0,0,0,0,code_jam/09/42/4.py,code_jam/09/42,70902
-1,245,1,1,0,0,0,0,0,code_jam/09/42/13.py,code_jam/09/42,70912
11,6,19,19,3,12,0,0,5,code_jam/09/42/17.py,code_jam/09/42,70895
0,0,11,11,0,0,0,0,0,code_jam/09/42/12.py,code_jam/09/42,70882
22,0,43,43,3,26,3,0,19,code_jam/09/21/11.py,code_jam/09/21,71088
9,8,35,35,4,13,2,1,12,code_jam/09/21/6.py,code_jam/09/21,71077
18,7,27,27,7,20,0,0,4,code_jam/09/21/2.py,code_jam/09/21,71101
16,6,23,23,3,21,0,0,6,code_jam/09/21/3.py,code_jam/09/21,71082
0,0,30,30,0,0,0,0,0,code_jam/09/21/4.py,code_jam/09/21,71094
17,5,34,34,5,21,0,0,8,code_jam/09/21/16.py,code_jam/09/21,71100
9,9,24,24,1,11,0,0,6,code_jam/09/44/8.py,code_jam/09/44,71156
11,1,22,22,1,11,0,0,6,code_jam/09/44/11.py,code_jam/09/44,71172
11,1,28,28,1,13,0,0,6,code_jam/09/44/10.py,code_jam/09/44,71189
13,7,17,17,6,20,0,1,8,code_jam/09/44/20.py,code_jam/09/44,71154
1,0,0,0,0,2,0,0,0,code_jam/09/44/6.py,code_jam/09/44,71161
0,2,1,1,0,1,0,0,0,code_jam/09/44/3.py,code_jam/09/44,71166
-2,1,3,3,0,-1,0,0,0,code_jam/09/44/0.py,code_jam/09/44,71158
9,39,26,26,1,21,0,0,29,code_jam/09/44/4.py,code_jam/09/44,71178
22,9,40,40,7,28,0,0,5,code_jam/09/44/1.py,code_jam/09/44,71163
3,0,6,6,0,4,0,0,3,code_jam/09/44/18.py,code_jam/09/44,71157
10,2,22,22,3,11,0,0,7,code_jam/09/44/17.py,code_jam/09/44,71168
12,0,17,17,0,13,0,0,6,code_jam/09/44/16.py,code_jam/09/44,71184
12,7,17,17,1,13,0,0,5,code_jam/09/44/12.py,code_jam/09/44,71152
12,6,32,32,8,14,0,0,9,code_jam/09/43/15.py,code_jam/09/43,71274
14,5,16,16,11,17,0,0,11,code_jam/09/43/1.py,code_jam/09/43,71246
16,0,10,10,7,33,1,1,7,code_jam/09/43/18.py,code_jam/09/43,71240
1,0,1,1,0,1,0,0,0,code_jam/09/43/13.py,code_jam/09/43,71272
-3,4,14,14,0,-2,0,0,0,code_jam/09/43/17.py,code_jam/09/43,71251
23,2,25,25,4,25,0,0,4,code_jam/09/31/6.py,code_jam/09/31,70924
22,1,27,27,5,22,0,0,5,code_jam/09/31/2.py,code_jam/09/31,70947
11,1,19,19,3,13,0,0,8,code_jam/09/31/3.py,code_jam/09/31,70929
18,1,23,23,4,18,0,0,3,code_jam/09/31/7.py,code_jam/09/31,70933
6,1,14,14,2,7,0,0,6,code_jam/09/31/5.py,code_jam/09/31,70937
11,2,26,26,3,12,0,0,7,code_jam/09/31/13.py,code_jam/09/31,70952
12,21,23,23,2,18,0,1,1,code_jam/09/62/3.py,code_jam/09/62,71004
0,0,14,14,0,1,0,0,0,code_jam/09/62/1.py,code_jam/09/62,71003
7,5,31,31,3,8,0,0,8,code_jam/09/54/3.py,code_jam/09/54,71056
17,8,40,40,8,21,0,0,5,code_jam/09/54/0.py,code_jam/09/54,71054
10,0,31,31,8,10,0,0,8,code_jam/09/54/1.py,code_jam/09/54,71055
5,9,28,28,4,5,0,0,6,code_jam/09/53/1.py,code_jam/09/53,71051
17,4,20,20,7,20,0,0,7,code_jam/09/01/3.py,code_jam/09/01,71353
20,2,24,24,2,20,0,0,1,code_jam/09/01/4.py,code_jam/09/01,71365
20,4,32,32,6,22,0,0,8,code_jam/09/01/18.py,code_jam/09/01,71344
20,0,15,15,2,20,0,0,1,code_jam/09/01/12.py,code_jam/09/01,71339
7,26,29,29,2,20,0,0,2,code_jam/09/52/8.py,code_jam/09/52,71319
12,5,32,32,6,13,0,0,11,code_jam/09/63/0.py,code_jam/09/63,70801
10,2,17,17,6,10,0,0,4,code_jam/09/41/11.py,code_jam/09/41,70980
11,2,19,19,5,12,0,0,2,code_jam/09/41/9.py,code_jam/09/41,70972
16,0,23,23,6,16,1,0,6,code_jam/09/41/10.py,code_jam/09/41,70997
4,0,27,27,0,5,0,0,0,code_jam/09/41/6.py,code_jam/09/41,70969
22,7,21,21,5,26,3,2,8,code_jam/09/41/19.py,code_jam/09/41,70995
13,3,22,22,6,15,0,0,6,code_jam/09/41/17.py,code_jam/09/41,70976
16,2,22,22,6,17,0,0,4,code_jam/09/41/16.py,code_jam/09/41,70992
0,0,49,49,0,0,0,0,0,code_jam/09/23/15.py,code_jam/09/23,70835
4,0,15,15,10,14,0,0,17,code_jam/09/23/9.py,code_jam/09/23,70815
0,3,3,3,0,2,0,0,2,code_jam/09/23/2.py,code_jam/09/23,70829
1,0,0,0,0,1,0,0,0,code_jam/09/23/3.py,code_jam/09/23,70817
1,0,1,1,0,1,0,0,0,code_jam/09/23/4.py,code_jam/09/23,70825
-5,0,0,0,0,51,0,0,0,code_jam/09/23/5.py,code_jam/09/23,70823
0,3,51,51,0,1,0,0,0,code_jam/09/23/1.py,code_jam/09/23,70814
-1,26,23,23,1,10,0,0,16,code_jam/09/12/15.py,code_jam/09/12,70761
1,3,6,6,0,2,0,0,0,code_jam/09/12/8.py,code_jam/09/12,70730
-2,2,2,2,0,0,0,0,0,code_jam/09/12/9.py,code_jam/09/12,70737
18,7,38,38,4,21,0,0,8,code_jam/09/12/3.py,code_jam/09/12,70739
16,7,49,49,7,18,1,1,4,code_jam/09/12/7.py,code_jam/09/12,70742
16,9,38,38,6,23,0,0,29,code_jam/09/12/0.py,code_jam/09/12,70732
25,2,34,34,5,26,0,0,10,code_jam/09/12/1.py,code_jam/09/12,70736
0,0,3,3,0,1,0,0,0,code_jam/09/12/18.py,code_jam/09/12,70731
3,10,34,34,0,8,8,0,11,code_jam/09/12/13.py,code_jam/09/12,70759
13,0,24,24,3,14,0,0,23,code_jam/09/12/16.py,code_jam/09/12,70753
14,9,33,33,4,17,0,0,26,code_jam/09/12/12.py,code_jam/09/12,70727
3,12,20,20,4,3,0,0,0,code_jam/09/13/11.py,code_jam/09/13,71295
12,5,37,37,5,15,0,0,6,code_jam/09/13/9.py,code_jam/09/13,71287
21,0,69,69,7,21,0,0,8,code_jam/09/13/20.py,code_jam/09/13,71277
20,0,41,41,5,20,0,0,2,code_jam/09/13/2.py,code_jam/09/13,71308
-1,1,1,1,0,-1,0,0,0,code_jam/09/13/19.py,code_jam/09/13,71310
1,5,70,70,0,2,0,0,0,code_jam/09/13/1.py,code_jam/09/13,71286
7,3,34,34,6,8,0,0,0,code_jam/09/13/18.py,code_jam/09/13,71280
2,0,3,3,0,3,0,1,6,code_jam/09/13/17.py,code_jam/09/13,71291
20,8,26,26,6,23,0,0,8,code_jam/09/13/16.py,code_jam/09/13,71307
16,6,32,32,10,19,0,0,12,code_jam/09/22/2.py,code_jam/09/22,71040
5,14,21,21,2,18,0,0,6,code_jam/08/61/3.py,code_jam/08/61,73479
19,3,40,40,4,20,0,0,27,code_jam/08/61/4.py,code_jam/08/61,73482
28,2,26,26,3,29,0,0,18,code_jam/08/61/1.py,code_jam/08/61,73477
19,1,31,31,5,19,0,0,7,code_jam/08/95/0.py,code_jam/08/95,72940
17,2,37,37,5,19,0,1,6,code_jam/08/95/1.py,code_jam/08/95,72941
6,19,27,27,3,10,0,0,0,code_jam/08/92/15.py,code_jam/08/92,73078
7,7,46,46,1,8,0,0,0,code_jam/08/92/10.py,code_jam/08/92,73076
24,4,53,53,2,28,0,0,23,code_jam/08/92/2.py,code_jam/08/92,73074
25,6,46,46,5,26,0,0,12,code_jam/08/92/0.py,code_jam/08/92,73063
21,10,52,52,3,24,0,0,23,code_jam/08/92/4.py,code_jam/08/92,73073
-2,3,39,39,0,-1,0,0,0,code_jam/08/92/5.py,code_jam/08/92,73072
8,22,33,33,2,14,0,0,10,code_jam/08/92/12.py,code_jam/08/92,73061
-4,15,15,15,0,-2,0,0,0,code_jam/08/03/8.py,code_jam/08/03,73842
18,11,43,43,2,22,0,0,10,code_jam/08/03/14.py,code_jam/08/03,73851
16,11,75,75,3,19,0,0,9,code_jam/08/03/2.py,code_jam/08/03,73869
17,13,71,71,2,22,0,0,8,code_jam/08/03/3.py,code_jam/08/03,73852
-2,6,4,4,0,-1,0,0,0,code_jam/08/03/18.py,code_jam/08/03,73843
1,0,6,6,0,2,0,0,0,code_jam/08/03/16.py,code_jam/08/03,73868
0,0,11,11,0,0,0,0,0,code_jam/08/32/15.py,code_jam/08/32,73673
13,3,11,11,3,16,0,0,2,code_jam/08/32/8.py,code_jam/08/32,73636
0,0,1,1,0,0,0,0,0,code_jam/08/32/2.py,code_jam/08/32,73665
9,3,26,26,3,11,0,0,0,code_jam/08/32/3.py,code_jam/08/32,73646
-10,42,0,0,0,33,0,0,0,code_jam/08/32/19.py,code_jam/08/32,73667
13,2,51,51,2,14,0,0,24,code_jam/08/32/5.py,code_jam/08/32,73655
5,6,16,16,0,7,0,0,9,code_jam/08/32/16.py,code_jam/08/32,73664
3,1,49,49,0,4,0,0,0,code_jam/08/32/12.py,code_jam/08/32,73632
3,1,61,61,0,4,0,0,0,code_jam/08/51/15.py,code_jam/08/51,72972
19,2,44,44,6,21,0,0,18,code_jam/08/51/8.py,code_jam/08/51,72949
24,1,44,44,6,24,1,0,21,code_jam/08/51/11.py,code_jam/08/51,72961
-2,3,47,47,0,-2,0,0,0,code_jam/08/51/14.py,code_jam/08/51,72957
20,1,41,41,5,21,0,0,22,code_jam/08/51/6.py,code_jam/08/51,72954
5,6,39,39,5,7,0,0,7,code_jam/08/51/13.py,code_jam/08/51,72971
24,0,36,36,12,25,0,0,3,code_jam/08/93/6.py,code_jam/08/93,73385
3,2,12,12,1,3,0,0,2,code_jam/08/93/3.py,code_jam/08/93,73388
12,1,63,63,5,12,0,0,12,code_jam/08/93/0.py,code_jam/08/93,73384
1,2,40,40,1,1,0,0,1,code_jam/08/94/8.py,code_jam/08/94,73163
19,3,27,27,6,20,0,0,4,code_jam/08/94/11.py,code_jam/08/94,73170
18,3,21,21,7,19,0,0,6,code_jam/08/94/6.py,code_jam/08/94,73165
21,7,24,24,6,25,0,1,2,code_jam/08/33/15.py,code_jam/08/33,73055
17,5,33,33,4,19,0,0,7,code_jam/08/33/11.py,code_jam/08/33,73034
21,0,39,39,5,21,0,0,2,code_jam/08/33/9.py,code_jam/08/33,73026
1,0,1,1,0,2,0,0,2,code_jam/08/33/2.py,code_jam/08/33,73047
13,0,11,11,2,13,0,0,0,code_jam/08/33/3.py,code_jam/08/33,73028
8,15,39,39,4,9,0,0,0,code_jam/08/33/7.py,code_jam/08/33,73033
2,0,0,0,0,3,0,0,0,code_jam/08/33/5.py,code_jam/08/33,73037
17,3,20,20,7,20,0,0,4,code_jam/08/02/11.py,code_jam/08/02,73143
21,2,34,34,4,24,0,0,9,code_jam/08/02/14.py,code_jam/08/02,73136
16,4,22,22,4,17,0,0,3,code_jam/08/02/2.py,code_jam/08/02,73154
2,1,32,32,0,2,0,0,0,code_jam/08/02/3.py,code_jam/08/02,73137
17,8,22,22,3,20,0,0,2,code_jam/08/02/19.py,code_jam/08/02,73156
16,5,20,20,4,17,0,0,6,code_jam/08/02/5.py,code_jam/08/02,73146
20,8,34,34,5,23,0,0,6,code_jam/08/02/17.py,code_jam/08/02,73139
3,0,9,9,0,4,0,0,0,code_jam/08/02/16.py,code_jam/08/02,73153
-2,55,1,1,0,26,0,0,0,code_jam/08/11/15.py,code_jam/08/11,73568
2,0,4,4,0,2,0,0,0,code_jam/08/11/11.py,code_jam/08/11,73547
5,9,14,14,2,15,0,0,0,code_jam/08/11/9.py,code_jam/08/11,73540
2,0,0,0,0,2,0,0,0,code_jam/08/11/10.py,code_jam/08/11,73564
1,0,2,2,0,2,0,0,0,code_jam/08/11/14.py,code_jam/08/11,73541
13,0,16,16,2,13,0,0,0,code_jam/08/11/6.py,code_jam/08/11,73537
12,0,14,14,2,12,0,0,0,code_jam/08/11/2.py,code_jam/08/11,73560
9,2,10,10,4,9,0,0,0,code_jam/08/11/4.py,code_jam/08/11,73553
13,2,10,10,2,14,0,0,0,code_jam/08/11/5.py,code_jam/08/11,73550
15,0,21,21,1,15,0,0,6,code_jam/08/42/9.py,code_jam/08/42,73202
16,3,32,32,4,17,0,0,14,code_jam/08/42/3.py,code_jam/08/42,73204
9,1,16,16,1,9,0,0,5,code_jam/08/42/7.py,code_jam/08/42,73208
5,13,27,27,3,8,0,0,5,code_jam/08/42/5.py,code_jam/08/42,73212
13,2,16,16,5,15,0,0,4,code_jam/08/42/17.py,code_jam/08/42,73205
-4,21,9,9,0,13,0,0,0,code_jam/08/42/12.py,code_jam/08/42,73190
8,0,8,8,1,8,0,0,0,code_jam/08/74/7.py,code_jam/08/74,73182
2,0,3,3,0,2,0,0,2,code_jam/08/74/4.py,code_jam/08/74,73186
28,0,39,39,7,37,0,2,8,code_jam/08/21/15.py,code_jam/08/21,73527
1,0,1,1,0,2,0,0,0,code_jam/08/21/11.py,code_jam/08/21,73506
3,1,7,7,0,3,0,0,0,code_jam/08/21/20.py,code_jam/08/21,73488
2,1,7,7,2,2,0,0,0,code_jam/08/21/0.py,code_jam/08/21,73492
16,2,69,69,4,18,0,0,11,code_jam/08/21/19.py,code_jam/08/21,73521
3,0,1,1,0,3,0,1,1,code_jam/08/21/4.py,code_jam/08/21,73512
1,6,38,38,0,1,0,0,0,code_jam/08/21/1.py,code_jam/08/21,73497
26,0,55,55,7,26,0,0,3,code_jam/08/21/17.py,code_jam/08/21,73502
-3,5,14,14,0,-2,0,0,0,code_jam/08/21/12.py,code_jam/08/21,73486
3,8,32,32,3,3,0,0,0,code_jam/08/81/11.py,code_jam/08/81,73622
6,4,6,6,4,9,0,0,0,code_jam/08/81/10.py,code_jam/08/81,73629
1,0,1,1,0,2,0,0,0,code_jam/08/81/14.py,code_jam/08/81,73618
-1,2,57,57,0,0,0,0,0,code_jam/08/81/2.py,code_jam/08/81,73627
-5,34,39,39,0,11,0,0,0,code_jam/08/81/7.py,code_jam/08/81,73621
20,7,62,62,2,22,1,1,4,code_jam/08/81/5.py,code_jam/08/81,73624
11,5,23,23,1,14,0,0,0,code_jam/08/81/1.py,code_jam/08/81,73616
13,8,35,35,2,17,0,0,10,code_jam/08/81/18.py,code_jam/08/81,73613
9,4,0,0,1,14,0,0,1,code_jam/08/81/13.py,code_jam/08/81,73630
-1,4,31,31,0,0,0,0,0,code_jam/08/81/16.py,code_jam/08/81,73626
4,13,43,43,1,8,0,0,3,code_jam/08/81/12.py,code_jam/08/81,73611
5,3,15,15,1,5,0,0,1,code_jam/08/72/1.py,code_jam/08/72,73080
1,2,3,3,0,2,0,0,0,code_jam/08/44/11.py,code_jam/08/44,73589
4,11,32,32,1,5,0,0,0,code_jam/08/44/20.py,code_jam/08/44,73571
17,5,18,18,4,19,0,0,6,code_jam/08/44/14.py,code_jam/08/44,73582
2,3,72,72,0,3,0,0,0,code_jam/08/44/2.py,code_jam/08/44,73602
13,7,37,37,8,13,0,0,10,code_jam/08/44/7.py,code_jam/08/44,73588
17,2,48,48,10,18,0,0,11,code_jam/08/44/0.py,code_jam/08/44,73575
19,1,31,31,6,21,0,0,7,code_jam/08/43/11.py,code_jam/08/43,73688
15,8,52,52,4,18,0,0,21,code_jam/08/43/9.py,code_jam/08/43,73683
1,0,0,0,0,1,0,0,0,code_jam/08/43/5.py,code_jam/08/43,73691
18,5,20,20,0,23,0,6,3,code_jam/08/43/13.py,code_jam/08/43,73701
9,0,12,12,1,9,0,0,3,code_jam/08/43/16.py,code_jam/08/43,73696
16,0,24,24,2,16,0,0,0,code_jam/08/31/8.py,code_jam/08/31,73250
2,3,10,10,1,3,0,0,0,code_jam/08/31/10.py,code_jam/08/31,73283
14,1,16,16,3,14,0,0,0,code_jam/08/31/7.py,code_jam/08/31,73265
21,1,22,22,3,21,0,0,4,code_jam/08/31/5.py,code_jam/08/31,73269
6,6,8,8,3,10,0,1,0,code_jam/08/31/17.py,code_jam/08/31,73262
16,1,20,20,3,18,0,0,1,code_jam/08/31/12.py,code_jam/08/31,73246
6,8,36,36,5,7,0,0,5,code_jam/08/91/10.py,code_jam/08/91,72937
17,7,27,27,6,19,0,0,10,code_jam/08/91/4.py,code_jam/08/91,72933
1,1,4,4,0,25,0,0,0,code_jam/08/91/5.py,code_jam/08/91,72932
3,8,8,8,1,3,0,0,0,code_jam/08/91/18.py,code_jam/08/91,72922
-2,9,14,14,2,-1,0,0,0,code_jam/08/91/17.py,code_jam/08/91,72929
22,0,29,29,4,22,0,0,14,code_jam/08/91/16.py,code_jam/08/91,72934
21,1,43,43,4,24,0,0,17,code_jam/08/91/12.py,code_jam/08/91,72920
18,3,34,34,2,20,0,0,10,code_jam/08/54/15.py,code_jam/08/54,73463
16,6,26,26,3,18,0,0,2,code_jam/08/54/11.py,code_jam/08/54,73442
2,0,6,6,1,4,0,0,4,code_jam/08/54/10.py,code_jam/08/54,73459
-2,40,23,23,0,0,0,0,1,code_jam/08/54/6.py,code_jam/08/54,73431
0,3,77,77,0,1,0,0,0,code_jam/08/54/2.py,code_jam/08/54,73455
3,3,18,18,1,5,0,0,2,code_jam/08/54/0.py,code_jam/08/54,73428
14,0,26,26,3,14,0,0,8,code_jam/08/54/12.py,code_jam/08/54,73422
-2,1,59,59,0,-1,0,0,0,code_jam/08/53/0.py,code_jam/08/53,73401
24,3,30,30,8,26,0,0,15,code_jam/08/53/1.py,code_jam/08/53,73404
8,2,8,8,1,8,0,0,0,code_jam/08/53/12.py,code_jam/08/53,73396
