0,0,0,0,0,5,0,0,1,code_jam/11/04/6.java,code_jam/11/04,74749
3,1,1,1,0,4,1,0,1,code_jam/11/04/16.java,code_jam/11/04,74736
7,0,8,8,0,11,0,0,2,code_jam/11/04/20.java,code_jam/11/04,74738
13,1,20,20,4,15,1,0,12,code_jam/11/32/9.java,code_jam/11/32,75273
6,6,17,17,3,24,0,0,9,code_jam/11/32/19.java,code_jam/11/32,75238
6,0,3,3,1,5,1,0,3,code_jam/11/32/5.java,code_jam/11/32,75244
14,0,52,52,5,14,0,0,19,code_jam/11/32/15.java,code_jam/11/32,75265
17,2,26,26,5,27,0,0,21,code_jam/11/32/14.java,code_jam/11/32,75261
10,0,26,26,4,11,0,0,13,code_jam/11/32/4.java,code_jam/11/32,75264
20,0,8,8,0,20,0,0,0,code_jam/11/32/18.java,code_jam/11/32,75275
8,5,32,32,3,17,0,0,13,code_jam/11/32/8.java,code_jam/11/32,75258
3,2,5,5,1,6,0,0,3,code_jam/11/32/3.java,code_jam/11/32,75245
15,3,26,26,2,19,1,0,9,code_jam/11/32/13.java,code_jam/11/32,75255
11,0,15,15,2,22,0,0,4,code_jam/11/32/12.java,code_jam/11/32,75268
11,0,12,12,0,11,0,0,0,code_jam/11/32/2.java,code_jam/11/32,75240
16,1,34,34,6,19,1,0,14,code_jam/11/32/11.java,code_jam/11/32,75277
11,0,3,3,0,14,0,0,1,code_jam/11/32/1.java,code_jam/11/32,75259
14,1,25,25,3,20,1,0,10,code_jam/11/32/0.java,code_jam/11/32,75271
9,5,21,21,2,17,1,0,11,code_jam/11/32/10.java,code_jam/11/32,75267
13,0,5,5,0,24,0,0,0,code_jam/11/32/7.java,code_jam/11/32,75262
11,1,13,13,3,15,0,0,7,code_jam/11/32/6.java,code_jam/11/32,75266
15,0,30,30,4,17,0,0,11,code_jam/11/32/16.java,code_jam/11/32,75252
18,3,54,54,2,23,1,0,4,code_jam/11/51/9.java,code_jam/11/51,74675
19,3,26,26,5,79,0,0,15,code_jam/11/51/5.java,code_jam/11/51,74649
15,1,58,58,6,22,0,0,15,code_jam/11/51/15.java,code_jam/11/51,74667
18,0,13,13,1,24,0,0,3,code_jam/11/51/14.java,code_jam/11/51,74663
0,0,0,0,0,1,0,0,1,code_jam/11/51/4.java,code_jam/11/51,74666
25,0,31,31,0,25,0,0,0,code_jam/11/51/8.java,code_jam/11/51,74660
23,0,37,37,7,32,0,0,22,code_jam/11/51/3.java,code_jam/11/51,74650
14,0,9,9,0,17,0,0,0,code_jam/11/51/13.java,code_jam/11/51,74657
23,3,38,38,9,37,1,0,22,code_jam/11/51/12.java,code_jam/11/51,74670
22,0,11,11,0,24,0,0,0,code_jam/11/51/2.java,code_jam/11/51,74645
9,3,46,46,2,23,0,0,5,code_jam/11/51/11.java,code_jam/11/51,74678
23,4,46,46,5,28,0,0,10,code_jam/11/51/1.java,code_jam/11/51,74661
1,0,10,10,0,27,0,0,0,code_jam/11/51/0.java,code_jam/11/51,74673
32,0,24,24,8,39,0,0,16,code_jam/11/51/10.java,code_jam/11/51,74669
21,0,33,33,5,29,0,0,15,code_jam/11/51/7.java,code_jam/11/51,74664
19,1,25,25,6,38,0,0,15,code_jam/11/51/6.java,code_jam/11/51,74668
1,4,7,7,2,8,0,0,8,code_jam/11/33/9.java,code_jam/11/33,74796
11,1,19,19,3,12,0,0,14,code_jam/11/33/5.java,code_jam/11/33,74767
12,0,20,20,3,14,0,0,11,code_jam/11/33/15.java,code_jam/11/33,74788
11,0,19,19,2,12,0,0,11,code_jam/11/33/14.java,code_jam/11/33,74784
8,0,7,7,0,8,0,0,3,code_jam/11/33/4.java,code_jam/11/33,74787
10,2,23,23,3,14,0,0,15,code_jam/11/33/18.java,code_jam/11/33,74798
8,0,0,0,0,8,0,0,0,code_jam/11/33/8.java,code_jam/11/33,74781
1,0,7,7,2,4,0,0,8,code_jam/11/33/3.java,code_jam/11/33,74768
1,0,10,10,1,3,0,0,6,code_jam/11/33/13.java,code_jam/11/33,74778
10,1,22,22,4,12,1,0,18,code_jam/11/33/12.java,code_jam/11/33,74791
13,1,31,31,3,15,1,0,15,code_jam/11/33/2.java,code_jam/11/33,74763
6,1,23,23,1,9,0,0,10,code_jam/11/33/11.java,code_jam/11/33,74800
18,2,54,54,3,20,1,0,13,code_jam/11/33/0.java,code_jam/11/33,74794
10,1,22,22,3,12,0,0,15,code_jam/11/33/10.java,code_jam/11/33,74790
12,0,20,20,4,12,0,0,14,code_jam/11/33/17.java,code_jam/11/33,74770
6,0,0,0,0,7,0,0,0,code_jam/11/33/7.java,code_jam/11/33,74785
9,0,10,10,2,12,0,0,8,code_jam/11/33/6.java,code_jam/11/33,74789
16,1,18,18,4,27,1,0,11,code_jam/11/33/16.java,code_jam/11/33,74775
2,1,27,27,3,9,0,0,17,code_jam/11/33/20.java,code_jam/11/33,74777
20,0,12,12,4,38,0,0,11,code_jam/11/02/9.java,code_jam/11/02,74874
15,0,24,24,3,27,0,0,13,code_jam/11/02/19.java,code_jam/11/02,74842
11,9,20,20,7,43,0,0,27,code_jam/11/02/5.java,code_jam/11/02,74848
14,1,21,21,4,19,0,0,14,code_jam/11/02/15.java,code_jam/11/02,74867
0,0,0,0,0,1,0,0,1,code_jam/11/02/4.java,code_jam/11/02,74866
15,0,5,5,0,35,0,0,0,code_jam/11/02/18.java,code_jam/11/02,74876
20,1,23,23,7,29,1,0,15,code_jam/11/02/8.java,code_jam/11/02,74861
12,0,15,15,1,29,0,0,6,code_jam/11/02/3.java,code_jam/11/02,74849
14,0,16,16,3,28,0,0,11,code_jam/11/02/13.java,code_jam/11/02,74859
20,0,5,5,0,52,0,0,2,code_jam/11/02/12.java,code_jam/11/02,74870
13,3,28,28,3,17,1,0,11,code_jam/11/02/2.java,code_jam/11/02,74844
7,0,24,24,5,24,0,0,17,code_jam/11/02/11.java,code_jam/11/02,74878
12,0,24,24,3,35,0,0,6,code_jam/11/02/1.java,code_jam/11/02,74862
13,5,19,19,6,61,1,0,21,code_jam/11/02/0.java,code_jam/11/02,74872
12,1,19,19,2,97,1,0,14,code_jam/11/02/10.java,code_jam/11/02,74869
16,1,21,21,4,40,1,0,10,code_jam/11/02/17.java,code_jam/11/02,74851
15,4,29,29,6,29,0,0,21,code_jam/11/02/7.java,code_jam/11/02,74864
5,2,15,15,3,35,0,0,7,code_jam/11/02/6.java,code_jam/11/02,74868
13,0,14,14,4,32,0,0,11,code_jam/11/02/16.java,code_jam/11/02,74856
1,2,3,3,1,4,0,0,5,code_jam/11/02/20.java,code_jam/11/02,74858
7,0,19,19,2,9,0,0,4,code_jam/11/11/9.java,code_jam/11/11,75190
2,1,25,25,0,4,1,0,10,code_jam/11/11/19.java,code_jam/11/11,75155
10,0,12,12,1,12,0,0,3,code_jam/11/11/5.java,code_jam/11/11,75161
8,0,19,19,0,10,0,0,10,code_jam/11/11/15.java,code_jam/11/11,75182
0,0,0,0,0,1,0,0,0,code_jam/11/11/14.java,code_jam/11/11,75178
1,2,3,3,0,4,0,0,1,code_jam/11/11/4.java,code_jam/11/11,75181
9,0,29,29,2,9,0,0,24,code_jam/11/11/18.java,code_jam/11/11,75192
2,2,9,9,1,5,0,0,6,code_jam/11/11/8.java,code_jam/11/11,75175
0,0,0,0,0,1,1,0,1,code_jam/11/11/3.java,code_jam/11/11,75162
5,0,2,2,0,5,0,0,2,code_jam/11/11/13.java,code_jam/11/11,75172
13,3,15,15,0,25,0,0,16,code_jam/11/11/12.java,code_jam/11/11,75185
9,0,26,26,2,9,0,0,19,code_jam/11/11/2.java,code_jam/11/11,75157
14,1,32,32,3,9,1,0,10,code_jam/11/11/11.java,code_jam/11/11,75194
7,1,21,21,1,8,0,0,13,code_jam/11/11/1.java,code_jam/11/11,75176
6,0,11,11,0,6,0,0,10,code_jam/11/11/0.java,code_jam/11/11,75188
3,1,12,12,1,6,0,0,7,code_jam/11/11/10.java,code_jam/11/11,75184
1,3,7,7,0,5,0,0,11,code_jam/11/11/17.java,code_jam/11/11,75164
11,0,16,16,1,8,0,0,12,code_jam/11/11/7.java,code_jam/11/11,75179
9,1,7,7,1,11,0,1,8,code_jam/11/11/6.java,code_jam/11/11,75183
10,1,55,55,1,11,1,0,27,code_jam/11/11/16.java,code_jam/11/11,75169
3,0,4,4,0,3,0,0,2,code_jam/11/11/20.java,code_jam/11/11,75171
20,0,48,48,6,20,0,0,28,code_jam/11/42/9.java,code_jam/11/42,74922
5,0,0,0,0,5,0,0,0,code_jam/11/42/19.java,code_jam/11/42,74887
14,3,55,55,8,22,0,0,29,code_jam/11/42/5.java,code_jam/11/42,74893
17,7,50,50,7,61,0,0,36,code_jam/11/42/15.java,code_jam/11/42,74914
18,0,18,18,0,18,0,0,6,code_jam/11/42/14.java,code_jam/11/42,74910
5,4,2,2,0,25,1,0,4,code_jam/11/42/4.java,code_jam/11/42,74913
4,4,35,35,4,13,1,0,17,code_jam/11/42/18.java,code_jam/11/42,74924
28,1,26,26,5,26,1,0,10,code_jam/11/42/8.java,code_jam/11/42,74907
20,0,8,8,0,20,0,0,0,code_jam/11/42/3.java,code_jam/11/42,74894
18,0,0,0,0,18,0,0,0,code_jam/11/42/13.java,code_jam/11/42,74904
13,1,31,31,6,17,1,0,13,code_jam/11/42/12.java,code_jam/11/42,74917
13,0,39,39,0,15,0,0,3,code_jam/11/42/2.java,code_jam/11/42,74889
17,1,56,56,6,19,0,0,15,code_jam/11/42/11.java,code_jam/11/42,74926
13,3,10,10,2,19,0,0,7,code_jam/11/42/1.java,code_jam/11/42,74908
13,0,45,45,10,16,0,0,24,code_jam/11/42/0.java,code_jam/11/42,74920
12,0,30,30,6,13,0,0,25,code_jam/11/42/10.java,code_jam/11/42,74916
6,0,29,29,1,8,0,0,10,code_jam/11/42/7.java,code_jam/11/42,74911
20,4,58,58,9,25,0,0,35,code_jam/11/42/6.java,code_jam/11/42,74915
13,0,57,57,3,14,0,0,10,code_jam/11/42/16.java,code_jam/11/42,74901
13,0,40,40,4,11,0,0,11,code_jam/11/42/20.java,code_jam/11/42,74903
20,2,54,54,7,23,0,0,29,code_jam/11/21/9.java,code_jam/11/21,75148
15,1,15,15,4,17,1,0,12,code_jam/11/21/19.java,code_jam/11/21,75114
10,0,26,26,1,17,0,0,15,code_jam/11/21/5.java,code_jam/11/21,75120
21,1,48,48,7,19,1,0,28,code_jam/11/21/15.java,code_jam/11/21,75140
19,0,12,12,1,24,0,0,6,code_jam/11/21/14.java,code_jam/11/21,75136
18,4,23,23,4,32,0,1,17,code_jam/11/21/4.java,code_jam/11/21,75139
12,3,24,24,5,31,0,0,16,code_jam/11/21/18.java,code_jam/11/21,75150
22,0,40,40,7,23,0,0,24,code_jam/11/21/8.java,code_jam/11/21,75133
14,0,49,49,9,14,0,0,29,code_jam/11/21/3.java,code_jam/11/21,75121
12,0,45,45,7,18,0,0,33,code_jam/11/21/13.java,code_jam/11/21,75130
7,0,0,0,0,7,0,0,0,code_jam/11/21/12.java,code_jam/11/21,75143
23,1,41,41,9,24,0,0,29,code_jam/11/21/2.java,code_jam/11/21,75116
19,1,39,39,11,22,0,0,27,code_jam/11/21/11.java,code_jam/11/21,75152
23,0,55,55,11,23,0,0,41,code_jam/11/21/1.java,code_jam/11/21,75134
3,1,0,0,0,6,0,0,1,code_jam/11/21/0.java,code_jam/11/21,75146
22,1,48,48,11,24,1,0,35,code_jam/11/21/10.java,code_jam/11/21,75142
17,1,34,34,8,18,1,0,24,code_jam/11/21/17.java,code_jam/11/21,75123
17,0,47,47,10,20,0,0,37,code_jam/11/21/7.java,code_jam/11/21,75137
22,1,20,20,4,24,0,0,9,code_jam/11/21/6.java,code_jam/11/21,75141
19,1,32,32,9,28,0,0,21,code_jam/11/21/20.java,code_jam/11/21,75129
26,1,21,21,7,40,0,0,15,code_jam/11/44/19.java,code_jam/11/44,75197
15,0,34,34,4,16,0,0,27,code_jam/11/44/5.java,code_jam/11/44,75203
23,0,25,25,8,20,0,0,20,code_jam/11/44/15.java,code_jam/11/44,75223
6,0,0,0,0,6,0,0,0,code_jam/11/44/14.java,code_jam/11/44,75220
2,2,0,0,0,26,0,0,14,code_jam/11/44/4.java,code_jam/11/44,75222
7,2,20,20,6,24,0,0,16,code_jam/11/44/18.java,code_jam/11/44,75233
11,0,31,31,8,28,0,0,21,code_jam/11/44/8.java,code_jam/11/44,75217
10,0,15,15,2,46,0,0,12,code_jam/11/44/3.java,code_jam/11/44,75204
8,5,17,17,3,42,0,0,18,code_jam/11/44/13.java,code_jam/11/44,75214
3,0,1,1,0,10,0,0,2,code_jam/11/44/12.java,code_jam/11/44,75226
21,2,29,29,8,36,1,0,21,code_jam/11/44/2.java,code_jam/11/44,75199
0,0,33,33,0,5,0,0,1,code_jam/11/44/11.java,code_jam/11/44,75235
13,0,16,16,2,19,0,0,11,code_jam/11/44/1.java,code_jam/11/44,75218
2,3,5,5,1,27,0,0,3,code_jam/11/44/0.java,code_jam/11/44,75229
15,1,9,9,3,45,0,0,5,code_jam/11/44/10.java,code_jam/11/44,75225
13,0,13,13,4,29,0,0,14,code_jam/11/44/17.java,code_jam/11/44,75206
18,2,17,17,3,40,0,0,13,code_jam/11/44/6.java,code_jam/11/44,75224
14,1,12,12,5,63,1,0,14,code_jam/11/44/16.java,code_jam/11/44,75211
18,1,39,39,9,25,0,0,24,code_jam/11/44/20.java,code_jam/11/44,75213
2,1,11,11,1,5,0,0,4,code_jam/11/43/9.java,code_jam/11/43,75313
13,0,43,43,7,17,0,0,21,code_jam/11/43/19.java,code_jam/11/43,75280
8,0,16,16,5,14,0,0,14,code_jam/11/43/5.java,code_jam/11/43,75286
11,1,26,26,5,14,0,0,19,code_jam/11/43/15.java,code_jam/11/43,75305
0,2,5,5,1,3,0,0,4,code_jam/11/43/14.java,code_jam/11/43,75301
10,1,9,9,2,15,0,0,9,code_jam/11/43/4.java,code_jam/11/43,75304
11,0,24,24,5,21,0,0,22,code_jam/11/43/18.java,code_jam/11/43,75315
4,0,11,11,1,6,0,0,7,code_jam/11/43/8.java,code_jam/11/43,75298
2,0,4,4,1,4,0,0,6,code_jam/11/43/13.java,code_jam/11/43,75295
10,0,25,25,5,11,1,0,16,code_jam/11/43/12.java,code_jam/11/43,75308
6,4,18,18,3,14,1,0,22,code_jam/11/43/2.java,code_jam/11/43,75282
12,0,20,20,5,21,0,0,17,code_jam/11/43/11.java,code_jam/11/43,75317
10,0,7,7,2,13,0,0,5,code_jam/11/43/1.java,code_jam/11/43,75299
7,0,31,31,4,9,1,0,21,code_jam/11/43/0.java,code_jam/11/43,75311
11,1,18,18,3,23,0,1,11,code_jam/11/43/10.java,code_jam/11/43,75307
7,1,21,21,3,10,0,0,9,code_jam/11/43/17.java,code_jam/11/43,75288
9,4,35,35,5,34,5,0,31,code_jam/11/43/7.java,code_jam/11/43,75302
5,1,7,7,2,8,0,0,5,code_jam/11/43/6.java,code_jam/11/43,75306
11,0,20,20,6,18,0,0,18,code_jam/11/43/20.java,code_jam/11/43,75294
7,0,20,20,5,19,0,0,14,code_jam/11/31/9.java,code_jam/11/31,74964
5,2,22,22,3,8,0,1,11,code_jam/11/31/19.java,code_jam/11/31,74929
7,2,37,37,5,11,0,0,19,code_jam/11/31/5.java,code_jam/11/31,74935
7,0,21,21,0,7,0,0,4,code_jam/11/31/15.java,code_jam/11/31,74956
11,0,7,7,2,11,0,0,6,code_jam/11/31/14.java,code_jam/11/31,74952
11,1,43,43,6,12,0,0,26,code_jam/11/31/4.java,code_jam/11/31,74955
13,1,37,37,8,17,0,0,29,code_jam/11/31/18.java,code_jam/11/31,74966
7,3,32,32,5,17,0,0,17,code_jam/11/31/8.java,code_jam/11/31,74949
10,1,39,39,4,11,0,0,23,code_jam/11/31/3.java,code_jam/11/31,74936
20,0,39,39,5,14,0,0,23,code_jam/11/31/13.java,code_jam/11/31,74946
13,0,42,42,5,12,0,0,28,code_jam/11/31/12.java,code_jam/11/31,74959
9,0,16,16,1,9,0,1,3,code_jam/11/31/2.java,code_jam/11/31,74931
8,0,9,9,2,8,0,0,6,code_jam/11/31/1.java,code_jam/11/31,74950
8,1,25,25,7,13,1,0,19,code_jam/11/31/0.java,code_jam/11/31,74962
12,1,40,40,5,13,1,0,24,code_jam/11/31/10.java,code_jam/11/31,74958
11,0,2,2,0,9,0,0,0,code_jam/11/31/17.java,code_jam/11/31,74938
4,3,28,28,8,14,0,0,18,code_jam/11/31/7.java,code_jam/11/31,74953
9,0,7,7,3,11,0,0,6,code_jam/11/31/6.java,code_jam/11/31,74957
11,0,14,14,2,16,0,0,8,code_jam/11/54/5.java,code_jam/11/54,75088
6,0,2,2,0,8,0,0,0,code_jam/11/54/4.java,code_jam/11/54,75101
8,0,23,23,3,19,0,0,20,code_jam/11/54/3.java,code_jam/11/54,75089
11,1,30,30,3,14,0,0,17,code_jam/11/54/2.java,code_jam/11/54,75084
4,0,6,6,0,6,0,0,0,code_jam/11/54/1.java,code_jam/11/54,75098
16,0,36,36,3,16,0,0,16,code_jam/11/54/0.java,code_jam/11/54,75105
3,1,0,0,0,5,0,0,1,code_jam/11/54/6.java,code_jam/11/54,75102
25,4,25,25,5,21,0,0,13,code_jam/11/53/3.java,code_jam/11/53,75063
14,4,16,16,0,23,0,0,10,code_jam/11/53/2.java,code_jam/11/53,75059
21,3,46,46,7,27,0,0,25,code_jam/11/53/1.java,code_jam/11/53,75072
12,0,5,5,0,17,0,1,0,code_jam/11/53/0.java,code_jam/11/53,75077
19,0,1,1,0,15,0,0,0,code_jam/11/01/9.java,code_jam/11/01,75412
22,1,29,29,5,38,1,0,14,code_jam/11/01/19.java,code_jam/11/01,75378
7,1,3,3,0,7,0,0,2,code_jam/11/01/5.java,code_jam/11/01,75384
13,1,36,36,2,16,1,0,20,code_jam/11/01/15.java,code_jam/11/01,75405
14,1,44,44,2,15,1,0,13,code_jam/11/01/14.java,code_jam/11/01,75401
21,0,13,13,2,13,0,0,5,code_jam/11/01/4.java,code_jam/11/01,75404
15,1,9,9,1,12,1,0,3,code_jam/11/01/18.java,code_jam/11/01,75413
18,0,21,21,1,26,0,0,7,code_jam/11/01/8.java,code_jam/11/01,75398
0,1,1,1,0,2,0,0,2,code_jam/11/01/3.java,code_jam/11/01,75385
11,0,24,24,2,12,0,0,6,code_jam/11/01/13.java,code_jam/11/01,75395
18,3,22,22,3,15,1,0,9,code_jam/11/01/2.java,code_jam/11/01,75380
9,0,7,7,0,9,0,0,0,code_jam/11/01/11.java,code_jam/11/01,75415
10,2,20,20,2,30,0,0,6,code_jam/11/01/1.java,code_jam/11/01,75399
19,1,19,19,3,28,1,0,12,code_jam/11/01/0.java,code_jam/11/01,75410
8,0,31,31,3,14,0,1,26,code_jam/11/01/17.java,code_jam/11/01,75387
15,3,17,17,3,38,3,0,9,code_jam/11/01/7.java,code_jam/11/01,75402
18,0,23,23,4,32,0,0,17,code_jam/11/01/6.java,code_jam/11/01,75406
12,1,36,36,3,15,0,0,31,code_jam/11/01/16.java,code_jam/11/01,75392
19,2,18,18,2,31,0,1,9,code_jam/11/01/20.java,code_jam/11/01,75394
5,1,6,6,1,11,0,1,4,code_jam/11/52/5.java,code_jam/11/52,75353
8,1,7,7,2,8,0,0,10,code_jam/11/52/4.java,code_jam/11/52,75368
7,1,21,21,4,14,1,0,12,code_jam/11/52/8.java,code_jam/11/52,75363
6,0,5,5,3,9,0,0,4,code_jam/11/52/3.java,code_jam/11/52,75354
7,1,10,10,3,15,0,0,10,code_jam/11/52/2.java,code_jam/11/52,75349
10,2,32,32,4,13,0,0,19,code_jam/11/52/1.java,code_jam/11/52,75364
13,0,10,10,1,15,0,0,5,code_jam/11/52/0.java,code_jam/11/52,75372
9,2,23,23,7,18,0,0,15,code_jam/11/52/7.java,code_jam/11/52,75366
10,0,20,20,4,17,0,0,14,code_jam/11/52/6.java,code_jam/11/52,75369
18,1,35,35,5,23,0,0,15,code_jam/11/41/9.java,code_jam/11/41,75006
13,0,32,32,3,18,0,0,10,code_jam/11/41/5.java,code_jam/11/41,74977
21,1,19,19,3,55,1,0,6,code_jam/11/41/15.java,code_jam/11/41,74998
10,0,19,19,3,14,0,0,8,code_jam/11/41/14.java,code_jam/11/41,74994
21,0,25,25,2,21,0,0,5,code_jam/11/41/4.java,code_jam/11/41,74997
18,2,21,21,7,65,0,0,15,code_jam/11/41/18.java,code_jam/11/41,75008
21,6,30,30,3,42,0,0,12,code_jam/11/41/8.java,code_jam/11/41,74991
4,0,12,12,1,11,0,0,1,code_jam/11/41/3.java,code_jam/11/41,74978
14,5,40,40,3,27,1,0,14,code_jam/11/41/13.java,code_jam/11/41,74988
22,1,29,29,2,23,0,0,7,code_jam/11/41/12.java,code_jam/11/41,75001
16,0,19,19,1,25,0,0,3,code_jam/11/41/2.java,code_jam/11/41,74973
10,0,28,28,1,14,0,0,4,code_jam/11/41/11.java,code_jam/11/41,75010
14,1,18,18,3,35,1,0,9,code_jam/11/41/1.java,code_jam/11/41,74992
60,2,0,0,0,67,0,0,1,code_jam/11/41/0.java,code_jam/11/41,75004
17,0,22,22,3,42,0,0,9,code_jam/11/41/10.java,code_jam/11/41,75000
3,1,2,2,0,13,0,0,3,code_jam/11/41/7.java,code_jam/11/41,74995
9,10,34,34,2,71,0,0,10,code_jam/11/41/6.java,code_jam/11/41,74999
21,1,26,26,5,46,0,0,15,code_jam/11/41/16.java,code_jam/11/41,74985
20,1,41,41,4,25,0,0,13,code_jam/11/41/20.java,code_jam/11/41,74987
22,0,14,14,1,36,0,0,8,code_jam/11/23/9.java,code_jam/11/23,74836
14,0,9,9,2,44,0,0,6,code_jam/11/23/5.java,code_jam/11/23,74809
9,0,11,11,5,27,0,0,14,code_jam/11/23/15.java,code_jam/11/23,74828
10,2,37,37,7,23,0,0,24,code_jam/11/23/14.java,code_jam/11/23,74824
11,0,32,32,8,41,0,0,26,code_jam/11/23/8.java,code_jam/11/23,74821
14,4,12,12,9,50,0,1,18,code_jam/11/23/3.java,code_jam/11/23,74810
17,0,42,42,10,29,0,0,27,code_jam/11/23/12.java,code_jam/11/23,74831
6,0,5,5,0,6,0,0,2,code_jam/11/23/2.java,code_jam/11/23,74805
24,1,23,23,4,33,1,0,17,code_jam/11/23/11.java,code_jam/11/23,74839
1,2,1,1,1,13,0,0,4,code_jam/11/23/1.java,code_jam/11/23,74822
18,0,0,0,0,20,0,0,0,code_jam/11/23/0.java,code_jam/11/23,74834
6,2,2,2,3,15,1,0,8,code_jam/11/23/10.java,code_jam/11/23,74830
22,3,20,20,4,33,0,0,13,code_jam/11/23/6.java,code_jam/11/23,74829
7,9,9,9,1,36,0,0,17,code_jam/11/23/16.java,code_jam/11/23,74816
3,3,7,7,2,10,0,0,7,code_jam/11/12/9.java,code_jam/11/12,74715
1,3,5,5,1,5,0,0,7,code_jam/11/12/19.java,code_jam/11/12,74681
0,0,0,0,0,1,0,0,0,code_jam/11/12/5.java,code_jam/11/12,74687
8,0,5,5,1,8,0,0,4,code_jam/11/12/15.java,code_jam/11/12,74708
2,3,2,2,1,7,0,0,6,code_jam/11/12/14.java,code_jam/11/12,74704
18,1,25,25,8,32,1,2,32,code_jam/11/12/18.java,code_jam/11/12,74717
11,6,13,13,6,55,0,0,17,code_jam/11/12/8.java,code_jam/11/12,74701
0,3,1,1,1,7,0,0,4,code_jam/11/12/13.java,code_jam/11/12,74698
12,3,16,16,7,28,0,0,21,code_jam/11/12/12.java,code_jam/11/12,74711
17,0,5,5,2,55,0,0,4,code_jam/11/12/2.java,code_jam/11/12,74683
17,3,15,15,3,40,1,0,16,code_jam/11/12/11.java,code_jam/11/12,74719
22,0,7,7,1,51,0,0,5,code_jam/11/12/1.java,code_jam/11/12,74702
0,2,0,0,0,3,0,0,1,code_jam/11/12/10.java,code_jam/11/12,74710
1,0,1,1,0,1,0,0,0,code_jam/11/12/17.java,code_jam/11/12,74690
7,0,8,8,1,9,0,0,2,code_jam/11/12/7.java,code_jam/11/12,74705
3,0,3,3,0,4,0,0,3,code_jam/11/12/16.java,code_jam/11/12,74695
15,9,18,18,5,42,0,0,22,code_jam/11/12/20.java,code_jam/11/12,74697
21,0,13,13,1,22,0,0,5,code_jam/11/13/9.java,code_jam/11/13,75343
4,4,34,34,2,14,0,0,20,code_jam/11/13/5.java,code_jam/11/13,75323
13,7,24,24,4,23,1,0,15,code_jam/11/13/4.java,code_jam/11/13,75337
2,1,0,0,0,3,0,0,1,code_jam/11/13/8.java,code_jam/11/13,75332
0,28,4,4,0,99,0,0,14,code_jam/11/13/3.java,code_jam/11/13,75324
13,3,26,26,4,21,1,0,12,code_jam/11/13/2.java,code_jam/11/13,75320
17,1,22,22,4,22,0,0,14,code_jam/11/13/1.java,code_jam/11/13,75333
13,12,21,21,7,46,0,0,22,code_jam/11/13/0.java,code_jam/11/13,75342
2,0,0,0,0,4,0,0,0,code_jam/11/13/10.java,code_jam/11/13,75339
6,6,42,42,6,22,1,0,29,code_jam/11/13/7.java,code_jam/11/13,75335
15,0,33,33,4,22,0,0,19,code_jam/11/13/6.java,code_jam/11/13,75338
15,0,25,25,5,16,0,0,15,code_jam/11/22/9.java,code_jam/11/22,75051
245,0,0,0,0,2,1,0,1,code_jam/11/22/19.java,code_jam/11/22,75017
8,2,19,19,1,13,0,0,5,code_jam/11/22/5.java,code_jam/11/22,75023
18,1,30,30,6,24,1,0,17,code_jam/11/22/15.java,code_jam/11/22,75044
17,0,20,20,4,26,0,0,12,code_jam/11/22/14.java,code_jam/11/22,75040
17,1,17,17,1,19,0,0,7,code_jam/11/22/4.java,code_jam/11/22,75043
17,0,27,27,0,18,0,0,0,code_jam/11/22/18.java,code_jam/11/22,75053
18,0,12,12,3,32,0,0,20,code_jam/11/22/8.java,code_jam/11/22,75037
23,2,24,24,2,30,0,0,14,code_jam/11/22/3.java,code_jam/11/22,75024
20,0,34,34,7,22,0,0,15,code_jam/11/22/13.java,code_jam/11/22,75034
17,1,29,29,6,19,1,0,12,code_jam/11/22/11.java,code_jam/11/22,75055
12,0,10,10,0,12,0,0,0,code_jam/11/22/1.java,code_jam/11/22,75038
14,3,27,27,3,22,0,0,10,code_jam/11/22/0.java,code_jam/11/22,75049
18,2,18,18,0,33,0,0,1,code_jam/11/22/10.java,code_jam/11/22,75046
6,0,30,30,4,9,0,0,7,code_jam/11/22/17.java,code_jam/11/22,75026
12,2,24,24,3,14,0,0,9,code_jam/11/22/7.java,code_jam/11/22,75041
12,1,21,21,4,17,1,0,11,code_jam/11/22/6.java,code_jam/11/22,75045
12,0,20,20,3,12,0,1,7,code_jam/11/22/16.java,code_jam/11/22,75031
10,6,17,17,4,27,0,0,19,code_jam/11/22/20.java,code_jam/11/22,75033
17,1,17,17,6,35,0,0,23,code_jam/16/61/1.java,code_jam/16/61,69529
18,0,19,19,2,26,0,0,7,code_jam/16/03/9.java,code_jam/16/03,69870
9,0,12,12,3,16,0,0,9,code_jam/16/03/15.java,code_jam/16/03,69862
6,0,15,15,2,5,0,0,7,code_jam/16/03/14.java,code_jam/16/03,69858
8,0,19,19,2,9,0,0,3,code_jam/16/03/4.java,code_jam/16/03,69861
15,0,30,30,5,14,0,0,16,code_jam/16/03/18.java,code_jam/16/03,69872
20,0,30,30,6,18,0,0,25,code_jam/16/03/8.java,code_jam/16/03,69855
12,0,16,16,3,18,0,0,12,code_jam/16/03/3.java,code_jam/16/03,69842
88,0,2,2,1,6,0,0,3,code_jam/16/03/13.java,code_jam/16/03,69852
8,0,57,57,4,9,0,0,23,code_jam/16/03/12.java,code_jam/16/03,69865
13,1,33,33,6,18,0,0,20,code_jam/16/03/2.java,code_jam/16/03,69837
16,0,13,13,0,17,0,0,0,code_jam/16/03/11.java,code_jam/16/03,69874
