"8197","58697","0"
"51108","54845","0"
"69087","33052","0"
"71623","31397","0"
"63378","49711","0"
"5164","28692","0"
"10671","25971","0"
"53163","13370","0"
"58267","13943","0"
"42798","16425","0"
"11600","44167","0"
"2718","32421","0"
"52686","32014","0"
"22637","65480","0"
"30757","54706","0"
"12755","44351","0"
"53041","68097","0"
"53730","50050","0"
"4571","52961","0"
"75012","49599","0"
"45844","46716","0"
"54038","68305","0"
"35276","52510","0"
"60355","21683","0"
"23825","5725","0"
"74081","8494","0"
"58432","49337","0"
"748","22307","0"
"75284","49339","0"
"4466","50829","0"
"63757","39559","0"
"17034","43091","0"
"42703","4943","0"
"37768","7106","0"
"10010","75372","0"
"39618","6100","0"
"13154","33710","0"
"73483","67974","0"
"15338","63564","0"
"22010","4761","0"
"20866","72131","0"
"75021","20427","0"
"53543","29799","0"
"58515","67198","0"
"24399","53902","0"
"51405","49551","0"
"63465","25051","0"
"53744","31123","0"
"26596","55492","0"
"55937","8926","0"
"25730","63902","0"
"45762","65510","0"
"3509","58985","0"
"43320","72541","0"
"52597","39235","0"
"59089","72003","0"
"53759","20191","0"
"43678","44966","0"
"52051","43583","0"
"36104","71920","0"
"6982","22539","0"
"25815","37013","0"
"65878","14370","0"
"52026","2768","0"
"12537","38051","0"
"20919","47911","0"
"18340","71616","0"
"29455","60163","0"
"57733","41611","0"
"37376","40241","0"
"72308","6396","0"
"38746","17579","0"
"69388","71890","0"
"4067","65214","0"
"20118","36921","0"
"62844","33392","0"
"28606","22075","0"
"11605","9916","0"
"64711","40767","0"
"38803","42814","0"
"43297","21191","0"
"33669","31366","0"
"6418","74602","0"
"7092","46730","0"
"26877","1237","0"
"17526","70179","0"
"29651","1320","0"
"20954","75451","0"
"47610","17193","0"
"4194","51335","0"
"63602","75857","0"
"3215","28638","0"
"67551","45749","0"
"1209","74968","0"
"63216","38796","0"
"4075","7905","0"
"54361","18518","0"
"24737","14154","0"
"30467","72646","0"
"47177","30039","0"
"25809","1470","0"
"54148","54836","0"
"17850","30495","0"
"31423","63644","0"
"42468","38527","0"
"5467","33272","0"
"42549","28200","0"
"26798","45555","0"
"21864","2351","0"
"41540","53451","0"
"16133","71961","0"
"67551","72746","0"
"52140","2824","0"
"34490","64163","0"
"20136","66830","0"
"11807","15599","0"
"49170","7545","0"
"12129","32884","0"
"66581","11863","0"
"68048","48854","0"
"34985","72360","0"
"5215","41088","0"
"51175","32650","0"
"18966","30107","0"
"57035","19464","0"
"69037","30999","0"
"62362","47729","0"
"21252","56637","0"
"56508","28094","0"
"38192","41544","0"
"20489","50370","0"
"27060","30253","0"
"42186","5205","0"
"3735","25923","0"
"68337","14621","0"
"60190","67389","0"
"70878","72445","0"
"73882","11642","0"
"48299","31952","0"
"60867","18578","0"
"50996","22117","0"
"17413","9187","0"
"32676","74661","0"
"49176","60548","0"
"74103","29059","0"
"26717","7423","0"
"22768","17528","0"
"20917","33071","0"
"13545","63331","0"
"18918","52579","0"
"32852","36953","0"
"14839","6492","0"
"34544","41244","0"
"49400","16091","0"
"15034","57380","0"
"14026","62144","0"
"23973","27902","0"
"46447","1394","0"
"16875","57310","0"
"18064","1440","0"
"6810","5961","0"
"13745","23522","0"
"71995","65002","0"
"52160","27258","0"
"69905","53252","0"
"48053","72647","0"
"46691","4209","0"
"10600","54000","0"
"26871","44430","0"
"62574","14299","0"
"20258","17524","0"
"31261","69239","0"
"2098","9821","0"
"2688","2597","0"
"14156","26472","0"
"54435","65307","0"
"48835","63651","0"
"62305","2640","0"
"62816","46883","0"
"42584","23519","0"
"43021","33108","0"
"72550","67058","0"
"72776","63368","0"
"33252","42248","0"
"56276","9823","0"
"67322","3923","0"
"11901","23161","0"
"14502","11977","0"
"32792","43458","0"
"12685","45614","0"
"11092","60479","0"
"39240","12488","0"
"70274","3585","0"
"67388","32884","0"
"51410","63034","0"
"584","61260","0"
"35381","64422","0"
"22891","46180","0"
"26503","56815","0"
"910","17782","0"
"14622","6999","0"
"74771","71197","0"
"23499","6523","0"
"25609","75222","0"
"54116","56353","0"
"3118","71360","0"
"47531","17311","0"
"44825","47316","0"
"19629","36591","0"
"30941","63918","0"
"7459","33872","0"
"52424","24372","0"
"14664","47758","0"
"18037","27385","0"
"69902","27797","0"
"27857","30245","0"
"69240","30490","0"
"28044","72043","0"
"70037","18315","0"
"65289","62339","0"
"1084","47297","0"
"8057","47986","0"
"66852","37706","0"
"41509","49957","0"
"2704","69379","0"
"42254","50287","0"
"74346","59580","0"
"17680","59134","0"
"5620","40533","0"
"20601","34290","0"
"35664","862","0"
"73445","64032","0"
"62754","6936","0"
"54689","33132","0"
"64765","70117","0"
"39900","52083","0"
"47721","14362","0"
"74468","36467","0"
"50428","59835","0"
"50204","54861","0"
"45952","26387","0"
"18515","12106","0"
"47501","5392","0"
"27250","68214","0"
"12000","35965","0"
"65431","40150","0"
"22300","1631","0"
"52832","33293","0"
"50132","11613","0"
"24897","67290","0"
"38489","62790","0"
"36827","5240","0"
"577","29725","0"
"15682","54224","0"
"73791","66288","0"
"63097","22477","0"
"27630","7758","0"
"594","61394","0"
"57386","17108","0"
"19835","26370","0"
"26233","3605","0"
"37319","61715","0"
"21523","70987","0"
"21703","37855","0"
"15650","59322","0"
"33725","42800","0"
"42111","68682","0"
"34399","20965","0"
"32995","38281","0"
"805","32369","0"
"24169","75121","0"
"20258","31609","0"
"8985","62951","0"
"32263","46923","0"
"75356","19705","0"
"18923","74073","0"
"51227","63848","0"
"13486","49066","0"
"31264","28324","0"
"8962","6502","0"
"62738","62694","0"
"46092","30248","0"
"7365","2332","0"
"26714","42810","0"
"63230","32166","0"
"75962","48157","0"
"18575","69912","0"
"37085","71672","0"
"50316","43493","0"
"14430","68947","0"
"37265","39935","0"
"26456","17510","0"
"55102","65388","0"
"4215","7992","0"
"70399","21975","0"
"39480","52332","0"
"37394","47151","0"
"8979","28198","0"
"12594","7118","0"
"62653","11728","0"
"33758","23234","0"
"74880","49862","0"
"52687","1006","0"
"56522","12817","0"
"12630","49300","0"
"10350","35899","0"
"3815","61568","0"
"5105","59855","0"
"59548","48314","0"
"18228","43439","0"
"35769","5447","0"
"20565","69130","0"
"12971","5559","0"
"39794","43555","0"
"42934","51121","0"
"56801","22294","0"
"47612","6682","0"
"53323","19001","0"
"20879","49130","0"
"43988","34169","0"
"74921","38914","0"
"73604","54385","0"
"37959","74929","0"
"66729","68866","0"
"31408","71790","0"
"37070","44857","0"
"44226","57962","0"
"65449","37616","0"
"42642","35446","0"
"38185","14711","0"
"70801","13859","0"
"72499","18189","0"
"4820","2534","0"
"13550","73439","0"
"61652","7498","0"
"51238","32300","0"
"49403","10397","0"
"2288","59498","0"
"23171","45700","0"
"35748","30406","0"
"17281","63849","0"
"5154","68423","0"
"31084","58505","0"
"49705","64744","0"
"68794","34745","0"
"59941","44508","0"
"32854","57083","0"
"25471","25700","0"
"23123","53524","0"
"9312","70577","0"
"62756","74958","0"
"28017","7135","0"
"7726","68375","0"
"4234","31914","0"
"30224","67424","0"
"59994","50097","0"
"61475","189","0"
"52847","58219","0"
"76148","33512","0"
"30102","12820","0"
"43955","41088","0"
"67822","3491","0"
"7603","27482","0"
"27506","55218","0"
"4351","53341","0"
"42733","64383","0"
"8616","32304","0"
"63253","27632","0"
"53434","62204","0"
"27116","74043","0"
"70413","23612","0"
"67119","36695","0"
"57881","68276","0"
"14973","49584","0"
"11364","72785","0"
"30825","47968","0"
"64774","52349","0"
"56999","74268","0"
"10522","15851","0"
"38241","47100","0"
"58456","39944","0"
"489","68886","0"
"58198","10870","0"
"6784","471","0"
"17457","37589","0"
"75617","41111","0"
"50006","47970","0"
"56999","35823","0"
"40070","59226","0"
"37394","55300","0"
"23714","44770","0"
"63213","55303","0"
"65451","27482","0"
"33075","26139","0"
"11192","63768","0"
"54866","22451","0"
"21802","164","0"
"24978","30043","0"
"20025","5337","0"
"59685","51876","0"
"21250","13487","0"
"1765","61221","0"
"62125","3535","0"
"32487","73587","0"
"12516","11788","0"
"3382","20965","0"
"29623","74957","0"
"59275","27614","0"
"27116","34684","0"
"76024","73261","0"
"37671","48846","0"
"41185","66744","0"
"56550","55826","0"
"47924","6448","0"
"51194","24669","0"
"62001","21512","0"
"55942","71375","0"
"41043","6408","0"
"61633","6999","0"
"3454","67817","0"
"51253","20280","0"
"21918","74512","0"
"71126","6829","0"
"32324","57302","0"
"12570","74938","0"
"15892","23203","0"
"73419","74422","0"
"27016","74244","0"
"72477","44997","0"
"62383","71841","0"
"65734","44989","0"
"73121","44677","0"
"74517","51460","0"
"76143","10168","0"
"44829","63540","0"
"54975","65766","0"
"65841","73767","0"
"54593","65384","0"
"20394","17075","0"
"10307","5075","0"
"53369","23350","0"
"70008","33961","0"
"47888","68217","0"
"12807","46567","0"
"4815","3356","0"
"29642","2115","0"
"25640","73439","0"
"47364","15525","0"
"21997","37089","0"
"22320","28659","0"
"45694","60407","0"
"25636","66189","0"
"6322","2828","0"
"27529","71144","0"
"42502","72201","0"
"28666","25690","0"
"41811","4182","0"
"14816","36161","0"
"4779","42871","0"
"46501","42142","0"
"1471","2893","0"
"50849","62695","0"
"55147","69842","0"
"70816","28676","0"
"5367","12819","0"
"15597","44008","0"
"73005","18496","0"
"8937","4851","0"
"65651","32501","0"
"18831","48753","0"
"54950","62707","0"
"47404","15544","0"
"4941","43504","0"
"26414","10075","0"
"17663","63362","0"
"14438","74495","0"
"60855","63816","0"
"56149","58309","0"
"39742","10918","0"
"43205","31732","0"
"10497","21512","0"
"14475","24304","0"
"5882","17817","0"
"5101","40109","0"
"55782","35146","0"
"38454","51733","0"
"26214","73730","0"
"3514","57526","0"
"24446","36657","0"
"69174","40653","0"
"50659","4086","0"
"68667","38674","0"
"47320","64810","0"
"24151","24014","0"
"180","46075","0"
"35468","37413","0"
"33904","44751","0"
"41859","45730","0"
"8342","42809","0"
"38157","71982","0"
"51186","72900","0"
"74951","33990","0"
"2016","535","0"
"42651","33828","0"
"20428","56713","0"
"47094","1606","0"
"62653","67683","0"
"47893","38288","0"
"61627","40538","0"
"2698","52781","0"
"49459","23606","0"
"18512","33515","0"
"31209","659","0"
"13179","5140","0"
"36298","45591","0"
"59369","63620","0"
"11019","16726","0"
"59834","17960","0"
"32628","1764","0"
"58764","49116","0"
"52179","27901","0"
"68061","48216","0"
"51766","51347","0"
"32615","32119","0"
"2767","6053","0"
"45693","24324","0"
"47029","9645","0"
"26672","72194","0"
"28214","26107","0"
"1286","17769","0"
"63945","21423","0"
"75473","22221","0"
"25513","41220","0"
"8222","35087","0"
"30541","8583","0"
"65908","10144","0"
"70655","17993","0"
"23730","70821","0"
"61951","27620","0"
"46018","7035","0"
"37384","47647","0"
"5338","5044","0"
"36000","37010","0"
"61165","17946","0"
"61500","70055","0"
"48114","44837","0"
"72575","1856","0"
"15012","24256","0"
"29682","458","0"
"63291","2244","0"
"65837","47548","0"
"102","3218","0"
"71456","68423","0"
"67771","69928","0"
"63457","43131","0"
"33901","72988","0"
"43120","61378","0"
"37248","67528","0"
"20541","69802","0"
"74725","27415","0"
"939","67068","0"
"50471","62796","0"
"50981","76028","0"
"22465","16354","0"
"15518","64624","0"
"14926","47716","0"
"34505","33289","0"
"68011","71445","0"
"58820","13827","0"
"67601","9926","0"
"1412","3888","0"
"59568","49645","0"
"63680","12706","0"
"49826","48000","0"
"19761","31034","0"
"28153","61430","0"
"7202","31081","0"
"48127","1484","0"
"55755","34678","0"
"35185","70271","0"
"12231","29418","0"
"25014","28853","0"
"9044","10436","0"
"20460","57165","0"
"61916","39434","0"
"49974","73954","0"
"66795","51068","0"
"272","63593","0"
"51577","31969","0"
"68064","39109","0"
"19598","26941","0"
"70640","48889","0"
"15410","54295","0"
"47930","10525","0"
"73497","25944","0"
"44406","3278","0"
"37776","72146","0"
"33150","10947","0"
"65067","47873","0"
"29973","28366","0"
"28148","76175","0"
"27301","69938","0"
"13795","35428","0"
"41510","21852","0"
"70256","45730","0"
"61317","57874","0"
"46575","36858","0"
"59057","33847","0"
"2556","63589","0"
"72372","32919","0"
"6826","29035","0"
"19839","75606","0"
"33044","70889","0"
"39479","33025","0"
"65750","56122","0"
"57995","40712","0"
"22696","1787","0"
"74454","51979","0"
"47308","40407","0"
"15451","50371","0"
"17083","52189","0"
"27852","34345","0"
"39333","11530","0"
"57756","64479","0"
"11235","5768","0"
"65931","69026","0"
"50974","4262","0"
"38975","49830","0"
"63101","14427","0"
"22301","19531","0"
"16920","47846","0"
"48395","30878","0"
"31520","56943","0"
"3200","38264","0"
"23539","65640","0"
"19330","18080","0"
"8208","35222","0"
"71809","25731","0"
"13541","68893","0"
"35380","45302","0"
"71965","15723","0"
"30668","64497","0"
"36590","72691","0"
"21310","2253","0"
"50728","2133","0"
"38579","8253","0"
"3633","18750","0"
"37276","24686","0"
"14065","7640","0"
"60518","9252","0"
"41110","48640","0"
"1545","32476","0"
"70930","41143","0"
"32066","55704","0"
"2611","59150","0"
"13687","73417","0"
"57476","4139","0"
"27612","12253","0"
"63124","11139","0"
"19598","73817","0"
"70921","20272","0"
"47549","64579","0"
"72982","34715","0"
"15215","26378","0"
"17336","40450","0"
"25665","8636","0"
"13018","72672","0"
"59326","37059","0"
"34780","9654","0"
"27951","58231","0"
"66132","46185","0"
"5070","70507","0"
"29791","66898","0"
"40195","34112","0"
"70714","56253","0"
"36051","48401","0"
"19114","35218","0"
"75065","67245","0"
"58918","30958","0"
"60664","58940","0"
"17638","49115","0"
"56802","40460","0"
"50206","10287","0"
"75111","68763","0"
"43012","22214","0"
"48755","23389","0"
"30771","35926","0"
"61633","18006","0"
"33486","57967","0"
"9851","39567","0"
"67531","66242","0"
"70572","61658","0"
"13521","53967","0"
"70219","41968","0"
"36960","55958","0"
"31797","5141","0"
"36970","56921","0"
"19258","34333","0"
"53380","61667","0"
"26662","67497","0"
"41853","5073","0"
"30474","70047","0"
"3616","41213","0"
"27353","75862","0"
"36552","31075","0"
"17966","69449","0"
"53324","59799","0"
"21169","33502","0"
"75309","38105","0"
"36533","30575","0"
"57197","37334","0"
"11912","34718","0"
"47427","51362","0"
"22101","5058","0"
"5095","53999","0"
"27441","54168","0"
"71274","30718","0"
"15861","28170","0"
"48992","41538","0"
"66210","68166","0"
"61653","6568","0"
"46911","23842","0"
"53829","44932","0"
"42500","3974","0"
"71690","60035","0"
"16634","16664","0"
"54687","13722","0"
"45309","21587","0"
"52634","72277","0"
"21381","4333","0"
"20019","15299","0"
"73307","49012","0"
"44334","49368","0"
"19015","3467","0"
"32431","56314","0"
"29555","54124","0"
"43920","47873","0"
"37542","25188","0"
"49230","2995","0"
"60128","3970","0"
"43585","65209","0"
"64820","61495","0"
"65841","62104","0"
"39536","24874","0"
"54408","28858","0"
"51091","39361","0"
"62492","34174","0"
"15632","11158","0"
"75297","72126","0"
"52240","24587","0"
"9154","74736","0"
"17922","62089","0"
"44975","29724","0"
"58377","73264","0"
"11225","63086","0"
"58226","56779","0"
"50226","14571","0"
"56614","45162","0"
"28231","43571","0"
"17742","70465","0"
"68733","11256","0"
"63598","64542","0"
"23298","27437","0"
"21161","18246","0"
"50323","64726","0"
"3837","71756","0"
"29901","12969","0"
"49863","33724","0"
"66593","38321","0"
"25815","49639","0"
"26252","6385","0"
"34967","15488","0"
"60140","47488","0"
"6233","63998","0"
"34702","19","0"
"53149","67231","0"
"63903","40443","0"
"58633","36816","0"
"38137","18533","0"
"8053","27767","0"
"47551","163","0"
"28974","54109","0"
"55152","10889","0"
"56624","29619","0"
"73509","33994","0"
"13413","21871","0"
"70168","52714","0"
"68169","11990","0"
"60678","20633","0"
"14363","51737","0"
"65151","59700","0"
"70618","69075","0"
"65553","20457","0"
"21252","75305","0"
"51345","37862","0"
"19336","44786","0"
"6451","32607","0"
"16333","71735","0"
"55549","30810","0"
"40661","69801","0"
"37852","76161","0"
"56210","69171","0"
"76137","27162","0"
"50703","6966","0"
"30678","21792","0"
"34476","5970","0"
"73448","55925","0"
"17526","75152","0"
"57575","17923","0"
"32158","70751","0"
"15469","39409","0"
"31399","70287","0"
"73940","19135","0"
"358","73417","0"
"70793","42054","0"
"18900","75353","0"
"19593","43345","0"
"51394","46241","0"
"75396","14791","0"
"70880","7897","0"
"69623","39567","0"
"16331","70498","0"
"20865","8606","0"
"17829","40241","0"
"63441","13376","0"
"13844","21990","0"
"42469","53852","0"
"74467","53471","0"
"12616","35553","0"
"19129","22646","0"
"8456","67883","0"
"73134","65847","0"
"72296","31958","0"
"25587","18352","0"
"48404","7158","0"
"36567","72601","0"
"14637","32875","0"
"14060","72906","0"
"21459","66912","0"
"48973","75229","0"
"45392","24955","0"
"2020","32380","0"
"59769","63435","0"
"40868","20945","0"
"26903","34569","0"
"46425","53345","0"
"33745","42597","0"
"16194","60992","0"
"23977","75244","0"
"8083","73823","0"
"32178","31421","0"
"71992","62415","0"
"68102","33100","0"
"60111","59220","0"
"57513","13824","0"
"38241","37029","0"
"47296","60376","0"
"74077","6684","0"
"69487","6697","0"
"68732","67528","0"
"48789","72156","0"
"12990","22151","0"
"32164","26626","0"
"32999","54782","0"
"73057","23511","0"
"2683","42972","0"
"64109","73155","0"
"59133","59441","0"
"40924","47091","0"
"31976","41885","0"
"74260","7192","0"
"72845","70755","0"
"10781","51849","0"
"31596","21394","0"
"53951","69022","0"
"54217","4947","0"
"18513","70641","0"
"15595","68682","0"
"72069","18007","0"
