1,20,2,2,0,2,0,0,0,at_coder/arc073/B/1257811.py,at_coder/arc073/B,64382
13,1,47,47,7,14,0,0,19,at_coder/arc073/B/1255693.py,at_coder/arc073/B,64362
1,49,1,1,0,25,0,0,0,at_coder/arc073/B/1260102.py,at_coder/arc073/B,64351
17,1,15,15,4,17,0,0,2,at_coder/arc073/B/3650031.py,at_coder/arc073/B,64376
10,1,15,15,2,10,0,0,7,at_coder/arc087/A/3502984.py,at_coder/arc087/A,52004
9,0,14,14,2,9,0,0,6,at_coder/arc087/A/3136005.py,at_coder/arc087/A,52024
15,2,42,42,5,22,1,0,20,at_coder/arc087/A/1933368.py,at_coder/arc087/A,52017
14,12,31,31,2,23,0,1,16,at_coder/arc087/A/2407534.py,at_coder/arc087/A,52026
15,8,24,24,1,22,3,1,19,at_coder/arc087/A/2552239.py,at_coder/arc087/A,52036
2,27,9,9,4,25,0,0,0,at_coder/arc087/A/2472994.py,at_coder/arc087/A,52023
11,8,31,31,3,14,0,0,19,at_coder/arc087/C/1881237.py,at_coder/arc087/C,52095
1,1,60,60,0,2,0,0,0,at_coder/arc087/C/2473163.py,at_coder/arc087/C,52110
-1,24,3,3,0,0,1,0,5,at_coder/arc087/C/1933667.py,at_coder/arc087/C,52111
16,0,15,15,3,17,0,0,1,at_coder/arc087/D/1955033.py,at_coder/arc087/D,52045
-1,0,1,1,0,0,0,0,0,at_coder/arc087/D/1933744.py,at_coder/arc087/D,52037
-3,0,0,0,0,43,0,0,0,at_coder/arc087/D/2473682.py,at_coder/arc087/D,52038
0,3,57,57,0,1,0,0,0,at_coder/arc087/B/1918223.py,at_coder/arc087/B,52076
9,1,39,39,3,10,0,0,18,at_coder/arc087/B/1887647.py,at_coder/arc087/B,52051
3,26,8,8,0,26,0,0,0,at_coder/arc087/B/2704777.py,at_coder/arc087/B,52050
-1,24,23,23,0,0,0,0,0,at_coder/arc087/B/1933432.py,at_coder/arc087/B,52075
3,11,22,22,1,9,0,0,17,at_coder/arc087/B/1885019.py,at_coder/arc087/B,52072
19,6,40,40,6,21,0,0,16,at_coder/arc087/B/4023427.py,at_coder/arc087/B,52062
18,0,30,30,7,19,0,0,14,at_coder/arc087/B/2543757.py,at_coder/arc087/B,52056
10,3,11,11,1,11,0,0,5,at_coder/agc010/A/4811075.py,at_coder/agc010/A,65061
9,0,20,20,4,9,0,0,12,at_coder/agc010/A/3925988.py,at_coder/agc010/A,65066
6,0,10,10,1,6,0,0,3,at_coder/agc010/A/4049110.py,at_coder/agc010/A,65090
6,0,9,9,1,6,0,0,5,at_coder/agc010/A/3736628.py,at_coder/agc010/A,65081
6,0,9,9,1,6,0,0,5,at_coder/agc010/A/4556298.py,at_coder/agc010/A,65063
9,0,10,10,1,9,0,0,6,at_coder/agc010/A/4398194.py,at_coder/agc010/A,65057
7,0,8,8,1,7,0,0,3,at_coder/agc010/A/4302347.py,at_coder/agc010/A,65093
8,0,8,8,1,8,0,0,5,at_coder/agc010/A/4708232.py,at_coder/agc010/A,65068
0,0,0,0,0,1,0,0,0,at_coder/agc010/F/1094265.py,at_coder/agc010/F,65149
2,1,7,7,0,3,0,0,0,at_coder/agc010/F/1096616.py,at_coder/agc010/F,65153
-2,17,12,12,0,11,1,0,2,at_coder/agc010/F/1095075.py,at_coder/agc010/F,65151
22,3,37,37,5,31,2,0,21,at_coder/agc010/C/2300370.py,at_coder/agc010/C,65165
1,2,66,66,0,2,0,0,0,at_coder/agc010/C/1096190.py,at_coder/agc010/C,65162
4,27,5,5,1,32,0,0,0,at_coder/agc010/C/4224401.py,at_coder/agc010/C,65174
15,2,33,33,3,17,0,0,17,at_coder/agc010/C/1095579.py,at_coder/agc010/C,65168
15,7,32,32,3,17,0,0,16,at_coder/agc010/C/1112284.py,at_coder/agc010/C,65157
0,0,0,0,0,1,0,0,0,at_coder/agc010/C/1093378.py,at_coder/agc010/C,65164
0,0,0,0,0,1,0,0,0,at_coder/agc010/C/3933510.py,at_coder/agc010/C,65170
0,0,17,17,0,1,0,0,2,at_coder/agc010/C/1095339.py,at_coder/agc010/C,65167
14,6,29,29,3,17,0,0,18,at_coder/agc010/C/1097867.py,at_coder/agc010/C,65173
22,5,24,24,4,27,1,3,7,at_coder/agc010/C/1095744.py,at_coder/agc010/C,65177
1,0,0,0,0,2,0,0,0,at_coder/agc010/D/1093642.py,at_coder/agc010/D,65100
20,0,30,30,6,23,0,1,15,at_coder/agc010/D/4435716.py,at_coder/agc010/D,65107
5,11,15,15,2,8,3,0,7,at_coder/agc010/D/1094740.py,at_coder/agc010/D,65102
21,1,47,47,5,26,0,0,18,at_coder/agc010/B/1714863.py,at_coder/agc010/B,65137
10,1,45,45,1,12,0,0,11,at_coder/agc010/B/2436657.py,at_coder/agc010/B,65109
0,1,47,47,0,1,0,0,0,at_coder/agc010/B/3685771.py,at_coder/agc010/B,65138
12,0,28,28,3,13,0,0,10,at_coder/agc010/B/2012710.py,at_coder/agc010/B,65117
2,2,60,60,1,3,0,0,2,at_coder/agc010/B/2819224.py,at_coder/agc010/B,65110
11,0,26,26,1,12,0,0,8,at_coder/agc010/B/1100730.py,at_coder/agc010/B,65146
5,0,14,14,0,5,0,0,3,at_coder/abc044/A/4748297.py,at_coder/abc044/A,61217
5,0,10,10,0,5,0,0,3,at_coder/abc044/A/4197895.py,at_coder/abc044/A,61212
2,12,18,18,2,6,0,1,6,at_coder/abc044/A/4837582.py,at_coder/abc044/A,61231
12,0,28,28,3,16,2,2,17,at_coder/abc044/A/4837592.py,at_coder/abc044/A,61209
9,0,8,8,2,9,0,0,1,at_coder/abc044/B/4340619.py,at_coder/abc044/B,61247
5,1,11,11,1,5,0,0,6,at_coder/abc044/B/4130774.py,at_coder/abc044/B,61274
6,0,7,7,2,7,0,0,1,at_coder/abc044/B/4016150.py,at_coder/abc044/B,61262
9,0,12,12,2,9,0,0,3,at_coder/abc044/B/4562133.py,at_coder/abc044/B,61248
-3,10,1,1,1,3,2,1,21,at_coder/abc044/B/4837649.py,at_coder/abc044/B,61254
6,0,10,10,2,7,0,0,5,at_coder/abc044/B/4185035.py,at_coder/abc044/B,61251
26,2,7,7,0,27,0,0,6,at_coder/abc044/B/4164972.py,at_coder/abc044/B,61279
0,1,5,5,0,0,0,0,0,at_coder/abc043/A/4745967.py,at_coder/abc043/A,55525
8,16,15,15,2,12,2,3,9,at_coder/abc043/A/4838983.py,at_coder/abc043/A,55529
-1,2,2,2,0,0,0,0,0,at_coder/abc043/A/4236938.py,at_coder/abc043/A,55501
0,1,5,5,0,0,0,0,0,at_coder/abc043/A/4745968.py,at_coder/abc043/A,55528
5,1,5,5,1,5,0,0,0,at_coder/abc043/A/4738564.py,at_coder/abc043/A,55513
6,1,22,22,3,8,0,1,9,at_coder/abc043/B/4839046.py,at_coder/abc043/B,55546
5,0,7,7,2,5,0,0,5,at_coder/abc043/B/4577987.py,at_coder/abc043/B,55540
6,0,9,9,1,6,0,0,8,at_coder/abc043/B/4184910.py,at_coder/abc043/B,55566
9,0,14,14,2,9,0,0,12,at_coder/abc043/B/4164245.py,at_coder/abc043/B,55550
5,3,8,8,2,5,0,0,6,at_coder/abc043/B/4250613.py,at_coder/abc043/B,55542
12,0,16,16,4,12,0,0,5,at_coder/abc043/B/4814986.py,at_coder/abc043/B,55539
4,0,6,6,1,5,0,1,8,at_coder/abc043/B/4924353.py,at_coder/abc043/B,55555
2,1,10,10,1,2,0,0,8,at_coder/abc043/B/4924115.py,at_coder/abc043/B,55547
-2,0,30,30,0,-2,0,0,6,at_coder/abc088/A/4614678.py,at_coder/abc088/A,60460
4,0,6,6,0,4,0,0,3,at_coder/abc088/A/4362598.py,at_coder/abc088/A,60462
1,1,4,4,0,1,0,0,3,at_coder/abc088/A/4414450.py,at_coder/abc088/A,60471
0,1,4,4,0,0,0,0,1,at_coder/abc088/A/4625480.py,at_coder/abc088/A,60469
1,2,4,4,0,2,0,0,3,at_coder/abc088/A/4474873.py,at_coder/abc088/A,60434
2,0,7,7,0,2,0,0,6,at_coder/abc088/A/4547288.py,at_coder/abc088/A,60442
0,1,5,5,0,0,0,0,3,at_coder/abc088/A/4184367.py,at_coder/abc088/A,60449
3,0,6,6,0,3,0,0,3,at_coder/abc088/A/4744221.py,at_coder/abc088/A,60459
2,0,4,4,0,2,0,0,3,at_coder/abc088/A/4743997.py,at_coder/abc088/A,60457
2,0,6,6,0,2,0,0,4,at_coder/abc088/A/4501971.py,at_coder/abc088/A,60436
5,0,5,5,1,5,0,0,5,at_coder/abc088/A/4754816.py,at_coder/abc088/A,60446
9,0,11,11,5,9,0,0,3,at_coder/abc088/C/4724485.py,at_coder/abc088/C,60570
14,1,30,30,3,14,0,0,12,at_coder/abc088/C/4422939.py,at_coder/abc088/C,60580
8,0,25,25,2,8,0,0,6,at_coder/abc088/C/4829625.py,at_coder/abc088/C,60582
5,27,4,4,0,24,1,0,3,at_coder/abc088/C/4490052.py,at_coder/abc088/C,60592
8,0,14,14,9,17,6,0,6,at_coder/abc088/C/4489480.py,at_coder/abc088/C,60566
8,0,20,20,1,9,0,0,6,at_coder/abc088/C/4649699.py,at_coder/abc088/C,60578
10,0,23,23,4,10,0,0,3,at_coder/abc088/C/4832375.py,at_coder/abc088/C,60556
7,0,22,22,3,7,0,0,10,at_coder/abc088/C/4552907.py,at_coder/abc088/C,60586
7,0,31,31,2,7,0,0,16,at_coder/abc088/C/4557394.py,at_coder/abc088/C,60574
9,1,10,10,6,9,0,0,2,at_coder/abc088/C/4410481.py,at_coder/abc088/C,60585
7,0,18,18,2,7,0,0,6,at_coder/abc088/C/4340000.py,at_coder/abc088/C,60575
2,0,26,26,0,2,0,0,10,at_coder/abc088/C/4732366.py,at_coder/abc088/C,60565
7,0,27,27,1,7,0,0,6,at_coder/abc088/C/4366237.py,at_coder/abc088/C,60591
5,0,9,9,4,5,0,0,6,at_coder/abc088/C/4790328.py,at_coder/abc088/C,60579
18,1,39,39,7,18,0,0,9,at_coder/abc088/D/3858602.py,at_coder/abc088/D,60503
0,2,66,66,0,1,0,0,0,at_coder/abc088/D/4225793.py,at_coder/abc088/D,60506
3,0,16,16,0,4,0,0,0,at_coder/abc088/D/4131886.py,at_coder/abc088/D,60504
11,2,26,26,1,28,2,1,38,at_coder/abc088/D/4414885.py,at_coder/abc088/D,60493
8,4,12,12,2,8,0,0,3,at_coder/abc088/B/4730393.py,at_coder/abc088/B,60528
7,0,12,12,1,7,0,0,3,at_coder/abc088/B/4748679.py,at_coder/abc088/B,60519
4,5,19,19,4,7,0,0,7,at_coder/abc088/B/4761099.py,at_coder/abc088/B,60521
10,0,9,9,1,10,0,0,2,at_coder/abc088/B/4910614.py,at_coder/abc088/B,60550
10,1,12,12,2,10,0,0,3,at_coder/abc088/B/4815313.py,at_coder/abc088/B,60516
9,1,8,8,2,9,0,0,0,at_coder/abc088/B/4830463.py,at_coder/abc088/B,60518
9,0,9,9,2,9,0,0,3,at_coder/abc088/B/4713535.py,at_coder/abc088/B,60539
10,0,10,10,1,10,0,0,3,at_coder/abc088/B/4721302.py,at_coder/abc088/B,60543
16,0,12,12,1,16,0,0,2,at_coder/abc088/B/4815836.py,at_coder/abc088/B,60536
10,0,9,9,1,10,0,0,3,at_coder/abc088/B/4748977.py,at_coder/abc088/B,60530
8,0,10,10,2,8,0,0,2,at_coder/abc088/B/4828181.py,at_coder/abc088/B,60532
2,1,8,8,1,2,0,0,0,at_coder/abc081/A/4742895.py,at_coder/abc081/A,50468
4,0,4,4,2,4,0,0,2,at_coder/abc081/A/4831850.py,at_coder/abc081/A,50484
3,4,6,6,1,5,0,0,2,at_coder/abc081/A/4760500.py,at_coder/abc081/A,50490
6,0,5,5,1,6,0,0,2,at_coder/abc081/A/4902984.py,at_coder/abc081/A,50471
2,2,15,15,0,3,0,0,6,at_coder/abc081/A/4745265.py,at_coder/abc081/A,50489
1,2,6,6,1,1,0,0,2,at_coder/abc081/A/4728985.py,at_coder/abc081/A,50463
8,11,14,14,1,17,1,1,7,at_coder/abc081/A/4720811.py,at_coder/abc081/A,50467
8,0,3,3,1,8,0,0,0,at_coder/abc081/B/4904157.py,at_coder/abc081/B,50492
5,0,3,3,1,5,0,0,0,at_coder/abc081/B/4892144.py,at_coder/abc081/B,50499
9,1,9,9,3,9,0,0,4,at_coder/abc081/B/4828594.py,at_coder/abc081/B,50524
7,0,8,8,3,7,0,0,1,at_coder/abc081/B/4831876.py,at_coder/abc081/B,50494
10,1,11,11,3,10,0,0,3,at_coder/abc081/B/4729493.py,at_coder/abc081/B,50513
11,2,10,10,3,13,0,0,3,at_coder/abc081/B/4760780.py,at_coder/abc081/B,50528
7,0,10,10,2,7,0,0,1,at_coder/abc081/B/4755644.py,at_coder/abc081/B,50491
7,4,13,13,3,7,0,0,3,at_coder/abc081/B/4729443.py,at_coder/abc081/B,50514
9,0,9,9,2,9,0,0,1,at_coder/abc081/B/4734269.py,at_coder/abc081/B,50498
7,0,12,12,2,7,0,0,3,at_coder/abc081/B/4744250.py,at_coder/abc081/B,50525
7,1,6,6,1,7,0,0,0,at_coder/abc081/B/4926041.py,at_coder/abc081/B,50515
5,2,5,5,0,7,0,0,5,at_coder/abc075/A/4595781.py,at_coder/abc075/A,44712
-1,2,5,5,0,-1,0,0,5,at_coder/abc075/A/4353972.py,at_coder/abc075/A,44706
3,1,7,7,0,3,0,0,6,at_coder/abc075/A/4625710.py,at_coder/abc075/A,44686
3,2,4,4,0,4,0,0,5,at_coder/abc075/A/4747163.py,at_coder/abc075/A,44687
8,0,19,19,1,12,2,1,14,at_coder/abc075/A/4792725.py,at_coder/abc075/A,44720
1,3,5,5,0,1,0,0,5,at_coder/abc075/A/4365976.py,at_coder/abc075/A,44693
2,1,3,3,0,2,0,0,0,at_coder/abc075/A/4148653.py,at_coder/abc075/A,44704
4,2,19,19,18,6,0,0,34,at_coder/abc075/C/4226025.py,at_coder/abc075/C,44844
14,1,13,13,3,15,0,0,2,at_coder/abc075/C/4730247.py,at_coder/abc075/C,44835
11,7,33,33,8,13,0,0,13,at_coder/abc075/C/4904092.py,at_coder/abc075/C,44825
6,0,2,2,0,7,0,0,0,at_coder/abc075/D/4818920.py,at_coder/abc075/D,44765
17,1,21,21,5,17,0,0,10,at_coder/abc075/D/3624485.py,at_coder/abc075/D,44733
22,0,24,24,5,22,0,0,7,at_coder/abc075/D/3909476.py,at_coder/abc075/D,44742
20,0,21,21,5,20,0,0,12,at_coder/abc075/D/3879856.py,at_coder/abc075/D,44754
22,0,22,22,5,22,0,0,7,at_coder/abc075/D/4272759.py,at_coder/abc075/D,44759
-2,2,53,53,0,0,0,0,0,at_coder/abc075/D/4904466.py,at_coder/abc075/D,44730
16,0,16,16,5,16,0,0,7,at_coder/abc075/D/3830603.py,at_coder/abc075/D,44763
15,8,24,24,6,17,0,0,17,at_coder/abc075/B/4902153.py,at_coder/abc075/B,44787
6,8,43,43,3,8,0,0,27,at_coder/abc075/B/4748244.py,at_coder/abc075/B,44784
9,8,17,17,2,12,1,2,10,at_coder/abc072/A/4780391.py,at_coder/abc072/A,51170
6,1,4,4,1,7,0,0,2,at_coder/abc072/B/4216910.py,at_coder/abc072/B,51208
2,7,3,3,1,3,1,4,16,at_coder/abc072/B/4780414.py,at_coder/abc072/B,51211
4,1,4,4,1,4,0,0,2,at_coder/abc072/B/4267187.py,at_coder/abc072/B,51188
5,1,2,2,1,5,0,0,0,at_coder/abc072/B/4240572.py,at_coder/abc072/B,51201
5,0,4,4,1,5,0,0,2,at_coder/abc072/B/4568291.py,at_coder/abc072/B,51198
5,0,5,5,1,5,0,0,2,at_coder/abc072/B/4500245.py,at_coder/abc072/B,51178
2,0,2,2,0,2,0,0,0,at_coder/abc072/B/4818422.py,at_coder/abc072/B,51189
7,1,12,12,0,9,0,0,3,at_coder/abc072/B/4494979.py,at_coder/abc072/B,51196
1,3,7,7,0,3,0,0,2,at_coder/abc086/A/4760353.py,at_coder/abc086/A,38232
2,0,12,12,0,2,0,0,8,at_coder/abc086/A/4743368.py,at_coder/abc086/A,38227
8,3,8,8,0,11,0,0,9,at_coder/abc086/A/4902900.py,at_coder/abc086/A,38224
4,0,7,7,0,4,0,0,1,at_coder/abc086/A/4734416.py,at_coder/abc086/A,38243
6,0,6,6,0,6,0,0,3,at_coder/abc086/A/4743964.py,at_coder/abc086/A,38237
1,3,7,7,0,1,0,0,3,at_coder/abc086/A/4728876.py,at_coder/abc086/A,38233
14,0,12,12,1,14,0,0,6,at_coder/abc086/B/4873981.py,at_coder/abc086/B,38270
7,0,6,6,0,7,0,0,1,at_coder/abc086/B/4704339.py,at_coder/abc086/B,38287
7,0,7,7,1,8,0,0,2,at_coder/abc086/B/4640155.py,at_coder/abc086/B,38290
5,1,18,18,1,5,0,0,8,at_coder/abc086/B/4760788.py,at_coder/abc086/B,38297
9,0,10,10,1,9,0,0,6,at_coder/abc086/B/4743670.py,at_coder/abc086/B,38303
10,0,11,11,1,10,0,0,3,at_coder/abc086/B/4879571.py,at_coder/abc086/B,38277
8,0,6,6,1,9,0,0,2,at_coder/abc086/B/4753062.py,at_coder/abc086/B,38293
7,0,6,6,0,7,0,0,3,at_coder/abc086/B/4747869.py,at_coder/abc086/B,38296
12,0,15,15,1,12,0,0,3,at_coder/abc086/B/4823754.py,at_coder/abc086/B,38271
9,0,7,7,1,9,0,0,2,at_coder/abc086/B/4712879.py,at_coder/abc086/B,38276
4,1,2,2,1,5,0,0,0,at_coder/abc019/A/4178392.py,at_coder/abc019/A,59100
1,2,2,2,1,3,0,0,0,at_coder/abc019/A/4092972.py,at_coder/abc019/A,59099
2,0,1,1,0,2,0,0,0,at_coder/abc019/A/3932334.py,at_coder/abc019/A,59110
11,7,10,10,2,18,0,2,3,at_coder/abc019/C/3216966.py,at_coder/abc019/C,59204
6,0,5,5,2,7,0,0,3,at_coder/abc019/C/4831041.py,at_coder/abc019/C,59188
8,0,10,10,4,8,0,0,3,at_coder/abc019/C/3772069.py,at_coder/abc019/C,59197
7,0,7,7,2,7,0,0,1,at_coder/abc019/C/4238388.py,at_coder/abc019/C,59191
21,3,31,31,5,29,3,1,24,at_coder/abc019/C/3964585.py,at_coder/abc019/C,59208
0,0,1,1,0,0,0,0,0,at_coder/abc019/C/4831122.py,at_coder/abc019/C,59214
9,1,8,8,2,9,0,0,1,at_coder/abc019/C/3583996.py,at_coder/abc019/C,59212
2,11,15,15,8,12,0,1,3,at_coder/abc019/D/1797835.py,at_coder/abc019/D,59136
5,0,9,9,1,5,0,0,3,at_coder/abc019/B/3458786.py,at_coder/abc019/B,59166
12,10,27,27,3,18,2,2,22,at_coder/abc019/B/4245184.py,at_coder/abc019/B,59161
6,1,13,13,1,6,0,0,5,at_coder/abc019/B/4093021.py,at_coder/abc019/B,59187
6,0,17,17,1,6,0,0,5,at_coder/abc019/B/3880926.py,at_coder/abc019/B,59167
13,9,41,41,3,19,2,2,28,at_coder/abc019/B/4651416.py,at_coder/abc019/B,59165
6,0,12,12,2,6,0,0,4,at_coder/abc019/B/4665954.py,at_coder/abc019/B,59159
6,1,6,6,2,6,0,0,2,at_coder/abc026/A/4705865.py,at_coder/abc026/A,62920
2,1,11,11,0,3,0,0,3,at_coder/abc026/A/4250255.py,at_coder/abc026/A,62919
-2,2,3,3,0,0,0,0,0,at_coder/abc026/A/3909006.py,at_coder/abc026/A,62931
4,1,7,7,1,4,0,0,2,at_coder/abc026/A/3771259.py,at_coder/abc026/A,62924
4,2,9,9,0,5,0,0,0,at_coder/abc026/A/3932324.py,at_coder/abc026/A,62906
8,12,17,17,4,12,0,0,6,at_coder/abc026/C/3784563.py,at_coder/abc026/C,63040
0,0,0,0,0,1,0,0,0,at_coder/abc026/C/4178095.py,at_coder/abc026/C,63060
9,1,19,19,2,9,0,0,7,at_coder/abc026/C/3416983.py,at_coder/abc026/C,63059
8,12,17,17,4,12,0,0,6,at_coder/abc026/C/3600167.py,at_coder/abc026/C,63048
0,0,0,0,0,1,0,0,0,at_coder/abc026/C/3929022.py,at_coder/abc026/C,63061
1,1,38,38,0,2,0,0,0,at_coder/abc026/D/2098707.py,at_coder/abc026/D,62965
1,0,0,0,0,47,0,0,0,at_coder/abc026/D/3236412.py,at_coder/abc026/D,62976
13,0,47,47,1,13,0,0,2,at_coder/abc026/D/2875815.py,at_coder/abc026/D,62954
4,13,16,16,1,12,0,0,5,at_coder/abc026/D/1493982.py,at_coder/abc026/D,62973
9,1,11,11,1,9,0,0,3,at_coder/abc026/B/3416851.py,at_coder/abc026/B,63015
6,0,14,14,2,6,0,0,7,at_coder/abc026/B/3909059.py,at_coder/abc026/B,63012
9,0,15,15,1,9,0,0,3,at_coder/abc026/B/4387688.py,at_coder/abc026/B,63021
7,0,12,12,1,7,0,0,0,at_coder/abc026/B/3644094.py,at_coder/abc026/B,62988
10,0,12,12,1,10,0,0,2,at_coder/abc026/B/3493494.py,at_coder/abc026/B,63010
6,12,19,19,2,12,1,0,17,at_coder/abc026/B/4071561.py,at_coder/abc026/B,63016
9,0,31,31,2,9,0,0,12,at_coder/abc026/B/3457699.py,at_coder/abc026/B,63006
8,12,18,18,2,18,2,1,19,at_coder/abc021/A/4067450.py,at_coder/abc021/A,67556
6,0,2,2,1,6,0,0,0,at_coder/abc021/A/4661911.py,at_coder/abc021/A,67553
15,0,6,6,1,16,0,0,0,at_coder/abc021/C/4829847.py,at_coder/abc021/C,67669
0,0,0,0,0,1,0,0,0,at_coder/abc021/C/2137853.py,at_coder/abc021/C,67680
0,5,33,33,0,3,0,0,1,at_coder/abc021/C/3226586.py,at_coder/abc021/C,67666
27,3,31,31,6,32,2,0,16,at_coder/abc021/C/3935778.py,at_coder/abc021/C,67687
21,0,14,14,7,22,0,0,5,at_coder/abc021/C/2167979.py,at_coder/abc021/C,67658
0,0,0,0,0,1,0,0,0,at_coder/abc021/D/3276408.py,at_coder/abc021/D,67586
8,13,31,31,3,14,0,2,0,at_coder/abc021/D/2443479.py,at_coder/abc021/D,67590
3,5,20,20,3,4,0,0,2,at_coder/abc021/D/4552827.py,at_coder/abc021/D,67607
4,12,33,33,2,8,0,1,10,at_coder/abc021/D/2107417.py,at_coder/abc021/D,67599
13,16,21,21,0,26,1,1,0,at_coder/abc021/D/2552269.py,at_coder/abc021/D,67595
7,0,22,22,3,15,0,0,10,at_coder/abc021/D/1953605.py,at_coder/abc021/D,67604
10,12,10,10,2,17,2,1,12,at_coder/abc021/B/4078304.py,at_coder/abc021/B,67625
11,0,9,9,1,11,0,0,1,at_coder/abc021/B/4387944.py,at_coder/abc021/B,67637
10,0,16,16,3,10,0,0,11,at_coder/abc021/B/3881297.py,at_coder/abc021/B,67651
4,3,3,3,1,4,1,0,0,at_coder/abc021/B/4427045.py,at_coder/abc021/B,67645
10,0,11,11,1,10,0,0,2,at_coder/abc021/B/4409251.py,at_coder/abc021/B,67653
4,1,6,6,1,4,0,0,2,at_coder/abc021/B/3752208.py,at_coder/abc021/B,67627
7,0,2,2,0,8,0,0,0,at_coder/abc021/B/4666153.py,at_coder/abc021/B,67629
1,0,5,5,0,1,0,0,8,at_coder/abc028/A/4728401.py,at_coder/abc028/A,61312
1,0,4,4,0,1,0,0,7,at_coder/abc028/A/4668112.py,at_coder/abc028/A,61306
1,0,5,5,0,1,0,0,8,at_coder/abc028/A/4705692.py,at_coder/abc028/A,61307
1,0,6,6,0,1,0,0,9,at_coder/abc028/A/4418273.py,at_coder/abc028/A,61281
3,0,5,5,0,3,0,0,7,at_coder/abc028/A/4603567.py,at_coder/abc028/A,61283
2,0,4,4,0,2,0,0,7,at_coder/abc028/A/4876772.py,at_coder/abc028/A,61300
1,1,8,8,0,1,0,0,10,at_coder/abc028/A/4129006.py,at_coder/abc028/A,61297
3,0,4,4,0,3,0,0,7,at_coder/abc028/A/4080917.py,at_coder/abc028/A,61316
1,0,4,4,0,1,0,0,7,at_coder/abc028/A/4089002.py,at_coder/abc028/A,61286
4,0,9,9,0,4,0,0,7,at_coder/abc028/A/4079980.py,at_coder/abc028/A,61318
1,2,5,5,0,2,0,0,7,at_coder/abc028/A/4182432.py,at_coder/abc028/A,61295
-2,1,56,56,0,-2,0,0,0,at_coder/abc028/C/4808391.py,at_coder/abc028/C,61424
8,0,11,11,3,8,0,0,0,at_coder/abc028/C/4479248.py,at_coder/abc028/C,61429
9,0,12,12,0,9,0,0,0,at_coder/abc028/C/4419131.py,at_coder/abc028/C,61404
1,1,0,0,0,2,0,0,0,at_coder/abc028/C/4174249.py,at_coder/abc028/C,61437
12,0,32,32,1,12,0,0,2,at_coder/abc028/C/4357993.py,at_coder/abc028/C,61421
24,1,43,43,2,33,2,1,11,at_coder/abc028/D/1834940.py,at_coder/abc028/D,61352
4,2,23,23,0,5,0,0,4,at_coder/abc028/D/1443589.py,at_coder/abc028/D,61346
4,1,18,18,0,4,0,0,0,at_coder/abc028/D/4614173.py,at_coder/abc028/D,61332
-1,11,2,2,0,9,0,0,0,at_coder/abc028/D/4063331.py,at_coder/abc028/D,61329
3,0,12,12,0,3,0,0,0,at_coder/abc028/D/4499926.py,at_coder/abc028/D,61338
8,0,23,23,0,8,0,0,0,at_coder/abc028/D/1535607.py,at_coder/abc028/D,61337
3,0,23,23,0,4,0,0,0,at_coder/abc028/D/1831317.py,at_coder/abc028/D,61351
9,8,33,33,0,11,1,1,10,at_coder/abc028/D/3864130.py,at_coder/abc028/D,61324
5,0,23,23,0,5,0,0,0,at_coder/abc028/D/2044908.py,at_coder/abc028/D,61343
8,0,14,14,1,8,0,0,12,at_coder/abc028/B/3909262.py,at_coder/abc028/B,61366
7,11,21,21,4,13,1,1,17,at_coder/abc028/B/4063118.py,at_coder/abc028/B,61368
5,1,4,4,1,6,0,0,0,at_coder/abc028/B/3643700.py,at_coder/abc028/B,61395
4,0,16,16,1,4,0,0,12,at_coder/abc028/B/4357794.py,at_coder/abc028/B,61363
7,12,6,6,2,8,0,0,1,at_coder/abc028/B/4425996.py,at_coder/abc028/B,61391
9,11,11,11,3,15,0,1,12,at_coder/abc028/B/4174314.py,at_coder/abc028/B,61382
10,0,22,22,1,11,0,1,12,at_coder/abc028/B/4418504.py,at_coder/abc028/B,61400
8,1,7,7,2,8,0,0,2,at_coder/abc028/B/4613862.py,at_coder/abc028/B,61374
3,0,4,4,1,3,0,0,0,at_coder/abc017/A/3932227.py,at_coder/abc017/A,52276
2,1,14,14,0,2,0,0,0,at_coder/abc017/A/4584294.py,at_coder/abc017/A,52284
5,0,15,15,0,5,0,0,0,at_coder/abc017/A/4761273.py,at_coder/abc017/A,52283
3,0,4,4,1,3,0,0,0,at_coder/abc017/A/3953473.py,at_coder/abc017/A,52275
2,1,4,4,1,2,0,0,0,at_coder/abc017/A/4348289.py,at_coder/abc017/A,52289
11,0,17,17,0,11,0,0,0,at_coder/abc017/A/4708741.py,at_coder/abc017/A,52265
14,0,16,16,2,14,0,0,0,at_coder/abc017/C/4405660.py,at_coder/abc017/C,52388
11,0,9,9,1,11,0,0,0,at_coder/abc017/C/4839592.py,at_coder/abc017/C,52378
12,0,23,23,3,12,0,0,2,at_coder/abc017/C/2691012.py,at_coder/abc017/C,52405
10,7,20,20,4,15,2,0,2,at_coder/abc017/C/4659546.py,at_coder/abc017/C,52400
8,6,22,22,2,17,0,0,0,at_coder/abc017/C/2979702.py,at_coder/abc017/C,52398
2,0,1,1,0,3,0,0,0,at_coder/abc017/C/3969718.py,at_coder/abc017/C,52379
14,0,22,22,1,15,0,0,0,at_coder/abc017/D/1351475.py,at_coder/abc017/D,52331
4,15,29,29,2,13,0,0,7,at_coder/abc017/D/1945947.py,at_coder/abc017/D,52327
14,6,29,29,2,20,0,1,7,at_coder/abc017/D/3023400.py,at_coder/abc017/D,52308
