10,1,16,16,5,11,0,0,13,at_coder/arc090/A/2414596.java,at_coder/arc090/A,18526
20,4,51,51,7,28,0,1,35,at_coder/arc090/A/2182936.java,at_coder/arc090/A,18516
8,2,19,19,4,10,0,0,10,at_coder/arc090/A/2475155.java,at_coder/arc090/A,18513
66,26,155,155,19,118,0,2,91,at_coder/arc090/C/2032381.java,at_coder/arc090/C,18586
53,8,119,119,10,87,0,1,80,at_coder/arc090/C/2244407.java,at_coder/arc090/C,18588
46,22,112,112,12,113,0,2,70,at_coder/arc090/C/2036496.java,at_coder/arc090/C,18594
53,13,158,158,18,105,2,1,101,at_coder/arc090/C/2039266.java,at_coder/arc090/C,18592
36,9,82,82,8,76,1,2,53,at_coder/arc090/C/2029767.java,at_coder/arc090/C,18599
60,20,102,102,12,108,0,2,64,at_coder/arc090/C/2032408.java,at_coder/arc090/C,18601
46,22,112,112,12,113,0,2,70,at_coder/arc090/C/2036495.java,at_coder/arc090/C,18587
44,25,116,116,12,114,0,2,72,at_coder/arc090/C/2036883.java,at_coder/arc090/C,18612
46,22,112,112,12,113,0,2,70,at_coder/arc090/C/2036509.java,at_coder/arc090/C,18602
32,14,98,98,10,93,2,2,69,at_coder/arc090/C/3609392.java,at_coder/arc090/C,18598
72,22,276,276,19,113,1,2,138,at_coder/arc090/D/2033231.java,at_coder/arc090/D,18536
25,6,146,146,10,51,0,2,56,at_coder/arc090/D/2033196.java,at_coder/arc090/D,18531
29,11,63,63,11,48,0,2,53,at_coder/arc090/D/2096102.java,at_coder/arc090/D,18530
22,15,102,102,9,60,1,2,72,at_coder/arc090/D/2032048.java,at_coder/arc090/D,18538
65,22,231,231,18,94,1,2,134,at_coder/arc090/D/2036621.java,at_coder/arc090/D,18539
17,3,24,24,4,20,0,0,23,at_coder/arc090/B/3131740.java,at_coder/arc090/B,18557
10,3,21,21,4,22,0,0,17,at_coder/arc090/B/2042562.java,at_coder/arc090/B,18569
37,15,86,86,16,72,2,2,91,at_coder/arc090/B/2124500.java,at_coder/arc090/B,18548
34,8,30,30,6,44,1,0,27,at_coder/arc090/B/2057157.java,at_coder/arc090/B,18552
9,6,33,33,2,22,0,0,22,at_coder/arc090/B/2090363.java,at_coder/arc090/B,18575
13,1,15,15,3,26,0,0,14,at_coder/arc090/B/2115319.java,at_coder/arc090/B,18549
20,15,34,34,2,53,0,5,32,at_coder/arc090/B/4637871.java,at_coder/arc090/B,18543
13,1,15,15,3,26,0,0,14,at_coder/arc090/B/2115316.java,at_coder/arc090/B,18561
10,3,21,21,4,22,0,0,17,at_coder/arc090/B/2094031.java,at_coder/arc090/B,18545
20,15,34,34,2,53,0,5,32,at_coder/arc090/B/4637869.java,at_coder/arc090/B,18558
35,9,88,88,13,60,2,1,82,at_coder/arc090/B/2092469.java,at_coder/arc090/B,18540
29,5,49,49,9,49,0,1,50,at_coder/arc090/B/2243894.java,at_coder/arc090/B,18555
12,28,34,34,3,116,0,0,48,at_coder/arc090/B/2115281.java,at_coder/arc090/B,18546
82,25,112,112,15,108,0,2,79,at_coder/arc090/B/4048769.java,at_coder/arc090/B,18566
5,2,7,7,2,8,0,0,8,at_coder/agc007/A/3891114.java,at_coder/agc007/A,28028
11,1,15,15,4,12,0,0,13,at_coder/agc007/A/3418598.java,at_coder/agc007/A,28011
7,1,11,11,2,8,0,0,13,at_coder/agc007/A/4145637.java,at_coder/agc007/A,28017
11,5,9,9,2,22,0,1,14,at_coder/agc007/A/3720091.java,at_coder/agc007/A,28048
16,2,40,40,5,29,1,1,48,at_coder/agc007/A/3681038.java,at_coder/agc007/A,28045
23,4,114,114,6,37,1,1,78,at_coder/agc007/A/3681003.java,at_coder/agc007/A,28033
10,1,17,17,3,13,0,2,15,at_coder/agc007/A/4355833.java,at_coder/agc007/A,28035
8,1,12,12,3,9,0,0,11,at_coder/agc007/A/3791821.java,at_coder/agc007/A,28022
32,3,66,66,10,61,0,1,45,at_coder/agc007/A/3805408.java,at_coder/agc007/A,28046
7,1,9,9,2,8,0,0,9,at_coder/agc007/A/4493080.java,at_coder/agc007/A,28020
5,1,6,6,1,6,0,0,4,at_coder/agc007/A/4269772.java,at_coder/agc007/A,28041
11,1,17,17,4,12,0,0,13,at_coder/agc007/A/4415520.java,at_coder/agc007/A,28030
9,1,18,18,5,11,0,0,20,at_coder/agc007/A/3501387.java,at_coder/agc007/A,28025
26,5,24,24,4,23,0,0,26,at_coder/agc007/A/3777821.java,at_coder/agc007/A,28040
12,1,31,31,4,19,6,0,28,at_coder/agc007/F/980687.java,at_coder/agc007/F,28100
37,15,144,144,18,69,1,2,123,at_coder/agc007/F/989568.java,at_coder/agc007/F,28101
36,10,108,108,15,67,0,1,74,at_coder/agc007/C/982205.java,at_coder/agc007/C,28103
15,4,37,37,2,25,0,1,8,at_coder/agc007/C/1698249.java,at_coder/agc007/C,28108
10,1,17,17,1,11,0,0,3,at_coder/agc007/C/986024.java,at_coder/agc007/C,28110
7,2,30,30,1,9,0,0,5,at_coder/agc007/C/1551906.java,at_coder/agc007/C,28105
7,1,18,18,1,8,0,0,3,at_coder/agc007/C/1946163.java,at_coder/agc007/C,28107
56,52,194,194,20,136,21,4,114,at_coder/agc007/D/981167.java,at_coder/agc007/D,28053
9,1,37,37,4,16,6,0,17,at_coder/agc007/D/979666.java,at_coder/agc007/D,28059
35,24,141,141,16,78,0,2,98,at_coder/agc007/D/2342726.java,at_coder/agc007/D,28050
9,1,38,38,6,26,0,2,21,at_coder/agc007/D/2377001.java,at_coder/agc007/D,28051
13,4,44,44,6,32,0,4,29,at_coder/agc007/D/983098.java,at_coder/agc007/D,28054
32,8,127,127,17,70,0,1,96,at_coder/agc007/D/979839.java,at_coder/agc007/D,28049
41,23,188,188,20,87,1,2,143,at_coder/agc007/D/979890.java,at_coder/agc007/D,28058
12,10,65,65,5,27,0,0,24,at_coder/agc007/D/982230.java,at_coder/agc007/D,28057
43,6,106,106,11,77,0,1,69,at_coder/agc007/E/2201505.java,at_coder/agc007/E,28102
6,1,15,15,3,7,0,0,11,at_coder/agc007/B/1091214.java,at_coder/agc007/B,28063
29,7,88,88,13,51,2,1,77,at_coder/agc007/B/1887183.java,at_coder/agc007/B,28082
16,3,26,26,5,19,0,0,17,at_coder/agc007/B/1305954.java,at_coder/agc007/B,28078
7,2,19,19,2,9,0,0,6,at_coder/agc007/B/2582486.java,at_coder/agc007/B,28065
82,17,104,104,17,93,0,2,69,at_coder/agc007/B/4383041.java,at_coder/agc007/B,28097
34,11,99,99,13,61,0,1,82,at_coder/agc007/B/1232728.java,at_coder/agc007/B,28075
8,1,26,26,4,9,0,0,13,at_coder/agc007/B/1015449.java,at_coder/agc007/B,28091
19,3,39,39,7,41,0,2,31,at_coder/agc007/B/2693649.java,at_coder/agc007/B,28089
12,1,29,29,7,13,0,0,16,at_coder/agc007/B/1533740.java,at_coder/agc007/B,28087
147,99,349,349,68,288,0,2,251,at_coder/agc007/B/2755461.java,at_coder/agc007/B,28076
10,1,29,29,4,11,1,0,11,at_coder/agc007/B/3549009.java,at_coder/agc007/B,28080
53,6,37,37,9,42,1,1,28,at_coder/agc007/B/2744071.java,at_coder/agc007/B,28060
49,65,213,213,28,180,7,1,150,at_coder/agc007/B/1080041.java,at_coder/agc007/B,28083
31,8,74,74,16,48,10,0,50,at_coder/agc007/B/987120.java,at_coder/agc007/B,28072
12,10,33,33,2,43,0,0,29,at_coder/abc121/A/4928375.java,at_coder/abc121/A,10566
1,1,7,7,0,3,0,0,1,at_coder/abc121/A/4925269.java,at_coder/abc121/A,10536
7,1,7,7,0,8,0,0,1,at_coder/abc121/A/4892461.java,at_coder/abc121/A,10556
5,1,6,6,0,6,0,0,1,at_coder/abc121/A/4974138.java,at_coder/abc121/A,10544
5,1,7,7,0,6,0,0,1,at_coder/abc121/A/4798438.java,at_coder/abc121/A,10564
1,1,12,12,0,3,0,0,1,at_coder/abc121/A/4837204.java,at_coder/abc121/A,10537
12,1,18,18,6,13,0,0,15,at_coder/abc121/A/4977417.java,at_coder/abc121/A,10569
5,1,3,3,0,3,0,0,1,at_coder/abc121/A/4877221.java,at_coder/abc121/A,10538
5,1,7,7,0,6,0,0,1,at_coder/abc121/A/4812854.java,at_coder/abc121/A,10546
15,1,21,21,8,16,0,0,19,at_coder/abc121/A/4872595.java,at_coder/abc121/A,10550
5,1,3,3,0,6,0,0,1,at_coder/abc121/A/4912255.java,at_coder/abc121/A,10565
5,1,3,3,0,6,0,0,1,at_coder/abc121/A/4829696.java,at_coder/abc121/A,10535
5,1,7,7,0,6,0,0,1,at_coder/abc121/A/4917393.java,at_coder/abc121/A,10545
6,1,14,14,0,7,0,0,5,at_coder/abc121/A/4905245.java,at_coder/abc121/A,10557
5,1,3,3,0,6,0,0,1,at_coder/abc121/A/4977521.java,at_coder/abc121/A,10543
6,1,7,7,0,7,0,0,1,at_coder/abc121/A/4874468.java,at_coder/abc121/A,10563
4,1,3,3,0,5,0,0,1,at_coder/abc121/A/4820865.java,at_coder/abc121/A,10540
6,1,3,3,0,7,0,0,1,at_coder/abc121/A/4889035.java,at_coder/abc121/A,10570
8,1,11,11,2,24,0,0,10,at_coder/abc121/C/4918487.java,at_coder/abc121/C,10678
11,1,20,20,4,19,0,2,17,at_coder/abc121/C/4918465.java,at_coder/abc121/C,10664
9,4,20,20,2,27,0,0,16,at_coder/abc121/C/4899579.java,at_coder/abc121/C,10658
11,1,12,12,2,16,0,0,5,at_coder/abc121/C/4827273.java,at_coder/abc121/C,10660
9,1,13,13,2,18,0,0,7,at_coder/abc121/C/4821549.java,at_coder/abc121/C,10667
14,2,20,20,2,21,0,0,10,at_coder/abc121/C/4830733.java,at_coder/abc121/C,10681
14,1,9,9,2,12,0,0,6,at_coder/abc121/C/4868970.java,at_coder/abc121/C,10671
10,2,19,19,2,18,0,0,14,at_coder/abc121/C/4874927.java,at_coder/abc121/C,10662
9,1,15,15,2,16,0,0,10,at_coder/abc121/C/4809471.java,at_coder/abc121/C,10677
10,1,12,12,2,18,0,0,6,at_coder/abc121/C/4780893.java,at_coder/abc121/C,10679
12,1,8,8,2,22,0,0,7,at_coder/abc121/C/4800745.java,at_coder/abc121/C,10686
23,2,52,52,5,44,3,1,51,at_coder/abc121/C/4908492.java,at_coder/abc121/C,10674
5,1,36,36,0,6,0,0,15,at_coder/abc121/D/4640855.java,at_coder/abc121/D,10601
12,2,12,12,1,17,0,2,13,at_coder/abc121/D/4677862.java,at_coder/abc121/D,10607
4,1,44,44,0,8,0,0,29,at_coder/abc121/D/4749917.java,at_coder/abc121/D,10592
5,1,16,16,0,6,0,0,11,at_coder/abc121/D/4913886.java,at_coder/abc121/D,10610
44,4,79,79,9,56,0,0,46,at_coder/abc121/D/4831586.java,at_coder/abc121/D,10612
8,1,20,20,3,9,0,0,9,at_coder/abc121/D/4733814.java,at_coder/abc121/D,10593
4,1,11,11,1,5,0,0,5,at_coder/abc121/D/4617705.java,at_coder/abc121/D,10608
11,1,37,37,2,16,0,0,10,at_coder/abc121/D/4888634.java,at_coder/abc121/D,10579
5,1,16,16,0,6,0,0,11,at_coder/abc121/D/4927683.java,at_coder/abc121/D,10581
12,2,30,30,2,21,0,1,22,at_coder/abc121/D/4647835.java,at_coder/abc121/D,10613
5,1,16,16,0,6,0,0,11,at_coder/abc121/D/4813778.java,at_coder/abc121/D,10600
4,1,16,16,1,6,0,0,9,at_coder/abc121/D/4754326.java,at_coder/abc121/D,10598
17,2,41,41,1,27,0,0,20,at_coder/abc121/D/4638493.java,at_coder/abc121/D,10605
3,2,15,15,1,14,0,1,16,at_coder/abc121/D/4656737.java,at_coder/abc121/D,10591
5,4,14,14,1,15,0,0,17,at_coder/abc121/D/4874629.java,at_coder/abc121/D,10588
19,10,50,50,7,51,0,0,41,at_coder/abc121/B/4932719.java,at_coder/abc121/B,10654
12,1,14,14,4,13,0,0,11,at_coder/abc121/B/4823816.java,at_coder/abc121/B,10623
10,1,11,11,3,11,0,0,9,at_coder/abc121/B/4912286.java,at_coder/abc121/B,10645
5,1,4,4,0,6,0,0,2,at_coder/abc121/B/4926834.java,at_coder/abc121/B,10621
13,4,15,15,4,18,0,0,12,at_coder/abc121/B/4798920.java,at_coder/abc121/B,10617
30,31,62,62,13,110,0,1,65,at_coder/abc121/B/4796944.java,at_coder/abc121/B,10651
10,1,12,12,3,11,0,0,9,at_coder/abc121/B/4821374.java,at_coder/abc121/B,10641
13,1,17,17,5,14,0,0,12,at_coder/abc121/B/4903540.java,at_coder/abc121/B,10650
12,1,15,15,3,13,0,0,9,at_coder/abc121/B/4839573.java,at_coder/abc121/B,10616
17,1,27,27,8,25,0,2,25,at_coder/abc121/B/4917605.java,at_coder/abc121/B,10624
10,1,11,11,3,8,0,0,9,at_coder/abc121/B/4877079.java,at_coder/abc121/B,10644
12,1,15,15,3,13,0,0,9,at_coder/abc121/B/4833399.java,at_coder/abc121/B,10649
13,1,17,17,5,14,0,0,13,at_coder/abc121/B/4898019.java,at_coder/abc121/B,10618
14,1,23,23,4,15,0,0,11,at_coder/abc121/B/4794182.java,at_coder/abc121/B,10630
13,1,18,18,5,14,0,0,13,at_coder/abc121/B/4874720.java,at_coder/abc121/B,10634
14,4,17,17,5,20,0,0,14,at_coder/abc121/B/4798856.java,at_coder/abc121/B,10639
10,9,23,23,4,20,0,0,22,at_coder/arc097/A/2543721.java,at_coder/arc097/A,10730
9,1,11,11,3,12,0,0,10,at_coder/arc097/A/2698555.java,at_coder/arc097/A,10710
8,1,8,8,2,13,0,0,7,at_coder/arc097/A/2933043.java,at_coder/arc097/A,10717
8,1,8,8,2,21,0,0,9,at_coder/arc097/A/2511744.java,at_coder/arc097/A,10709
9,3,7,7,0,20,0,0,4,at_coder/arc097/A/4495655.java,at_coder/arc097/A,10725
8,1,8,8,2,13,0,0,7,at_coder/arc097/A/3011568.java,at_coder/arc097/A,10702
8,1,7,7,2,13,0,0,5,at_coder/arc097/A/2693958.java,at_coder/arc097/A,10731
7,1,8,8,2,12,0,0,5,at_coder/arc097/A/4935845.java,at_coder/arc097/A,10696
7,1,7,7,2,16,0,0,5,at_coder/arc097/A/4974892.java,at_coder/arc097/A,10695
11,4,12,12,4,22,0,1,11,at_coder/arc097/A/2582665.java,at_coder/arc097/A,10721
28,3,73,73,9,39,1,0,39,at_coder/arc097/A/2530568.java,at_coder/arc097/A,10716
12,2,25,25,5,26,0,1,31,at_coder/arc097/A/2505169.java,at_coder/arc097/A,10697
7,2,9,9,2,12,0,0,8,at_coder/arc097/A/2511444.java,at_coder/arc097/A,10715
7,1,9,9,2,9,0,0,7,at_coder/arc097/A/2507513.java,at_coder/arc097/A,10711
9,1,13,13,3,12,0,0,13,at_coder/arc097/A/2507319.java,at_coder/arc097/A,10720
7,1,9,9,2,17,0,0,7,at_coder/arc097/A/2523856.java,at_coder/arc097/A,10732
88,17,166,166,22,103,1,2,98,at_coder/arc097/C/4228636.java,at_coder/arc097/C,10793
22,6,78,78,10,52,0,2,49,at_coder/arc097/C/2936304.java,at_coder/arc097/C,10808
33,27,129,129,14,78,0,2,93,at_coder/arc097/C/2936085.java,at_coder/arc097/C,10792
29,3,86,86,10,41,6,2,53,at_coder/arc097/C/2501190.java,at_coder/arc097/C,10791
24,4,79,79,12,43,6,0,45,at_coder/arc097/C/2502512.java,at_coder/arc097/C,10798
28,8,109,109,12,49,0,1,77,at_coder/arc097/C/2503636.java,at_coder/arc097/C,10803
36,11,144,144,22,70,1,1,106,at_coder/arc097/C/2502032.java,at_coder/arc097/C,10805
278,234,749,749,138,752,6,2,594,at_coder/arc097/C/3330043.java,at_coder/arc097/C,10801
30,3,78,78,11,49,0,1,61,at_coder/arc097/C/2516379.java,at_coder/arc097/C,10807
16,1,77,77,10,20,0,0,26,at_coder/arc097/C/3835884.java,at_coder/arc097/C,10804
37,7,127,127,18,59,2,1,99,at_coder/arc097/C/2624538.java,at_coder/arc097/C,10806
24,5,81,81,11,41,11,0,42,at_coder/arc097/C/2504732.java,at_coder/arc097/C,10795
19,4,52,52,8,29,0,1,29,at_coder/arc097/C/2506514.java,at_coder/arc097/C,10794
24,9,68,68,10,43,0,1,38,at_coder/arc097/C/2498354.java,at_coder/arc097/C,10802
53,9,102,102,16,79,0,1,91,at_coder/arc097/D/2513767.java,at_coder/arc097/D,10742
16,6,29,29,4,30,0,0,24,at_coder/arc097/B/2588500.java,at_coder/arc097/B,10777
14,4,26,26,5,22,0,0,21,at_coder/arc097/B/2691365.java,at_coder/arc097/B,10765
82,21,104,104,15,101,0,2,74,at_coder/arc097/B/4048434.java,at_coder/arc097/B,10776
12,6,30,30,5,31,0,0,20,at_coder/arc097/B/4749872.java,at_coder/arc097/B,10753
10,12,21,21,4,24,0,0,17,at_coder/arc097/B/2591038.java,at_coder/arc097/B,10759
11,7,20,20,3,20,0,0,16,at_coder/arc097/B/2511240.java,at_coder/arc097/B,10784
22,13,19,19,0,90,0,0,19,at_coder/arc097/B/4496862.java,at_coder/arc097/B,10773
18,10,37,37,6,36,0,0,37,at_coder/arc097/B/2543897.java,at_coder/arc097/B,10751
17,7,48,48,6,37,1,1,51,at_coder/arc097/B/3685491.java,at_coder/arc097/B,10783
42,36,83,83,14,93,0,0,73,at_coder/arc097/B/2752078.java,at_coder/arc097/B,10745
26,7,56,56,7,49,0,1,61,at_coder/arc097/B/2511638.java,at_coder/arc097/B,10752
15,11,25,25,6,37,0,0,24,at_coder/arc097/B/2510770.java,at_coder/arc097/B,10782
34,30,88,88,12,151,0,1,104,at_coder/arc063/A/3112283.java,at_coder/arc063/A,15757
13,2,24,24,5,18,0,0,20,at_coder/arc063/A/973335.java,at_coder/arc063/A,15739
6,1,5,5,1,7,0,0,5,at_coder/arc063/A/4142307.java,at_coder/arc063/A,15746
4,1,5,5,1,5,0,0,5,at_coder/arc063/A/975947.java,at_coder/arc063/A,15735
6,1,6,6,1,8,0,0,5,at_coder/arc063/A/3964030.java,at_coder/arc063/A,15761
5,1,5,5,1,6,1,0,5,at_coder/arc063/A/976869.java,at_coder/arc063/A,15734
23,4,54,54,7,40,0,1,67,at_coder/arc063/A/977492.java,at_coder/arc063/A,15733
3,2,3,3,1,6,0,0,5,at_coder/arc063/A/3925908.java,at_coder/arc063/A,15771
6,1,5,5,1,7,0,0,5,at_coder/arc063/A/2831354.java,at_coder/arc063/A,15770
11,3,39,39,5,37,4,2,30,at_coder/arc063/A/1000966.java,at_coder/arc063/A,15737
31,16,93,93,16,71,0,1,85,at_coder/arc063/C/975278.java,at_coder/arc063/C,15846
17,5,29,29,7,46,0,1,23,at_coder/arc063/C/974184.java,at_coder/arc063/C,15841
17,10,61,61,8,53,0,0,40,at_coder/arc063/C/972621.java,at_coder/arc063/C,15830
14,5,54,54,9,49,0,4,42,at_coder/arc063/C/974022.java,at_coder/arc063/C,15845
35,3,75,75,12,62,0,6,75,at_coder/arc063/C/974269.java,at_coder/arc063/C,15844
19,4,37,37,9,44,0,1,28,at_coder/arc063/C/974176.java,at_coder/arc063/C,15838
29,1,65,65,11,33,0,0,41,at_coder/arc063/C/971861.java,at_coder/arc063/C,15823
20,4,31,31,8,30,0,0,20,at_coder/arc063/C/3911126.java,at_coder/arc063/C,15824
30,7,56,56,14,81,9,0,44,at_coder/arc063/C/991253.java,at_coder/arc063/C,15822
29,13,74,74,10,55,0,1,47,at_coder/arc063/C/974800.java,at_coder/arc063/C,15837
74,35,175,175,23,134,21,4,121,at_coder/arc063/C/972469.java,at_coder/arc063/C,15849
53,73,232,232,30,206,7,1,173,at_coder/arc063/C/1059007.java,at_coder/arc063/C,15842
12,9,68,68,7,43,5,4,53,at_coder/arc063/C/971686.java,at_coder/arc063/C,15847
48,15,66,66,18,83,2,1,76,at_coder/arc063/C/973507.java,at_coder/arc063/C,15828
39,16,83,83,19,93,0,2,81,at_coder/arc063/C/975781.java,at_coder/arc063/C,15836
43,17,94,94,18,69,0,2,80,at_coder/arc063/C/2624349.java,at_coder/arc063/C,15821
28,1,64,64,11,32,0,0,41,at_coder/arc063/C/971633.java,at_coder/arc063/C,15835
15,1,39,39,5,16,0,0,23,at_coder/arc063/B/986374.java,at_coder/arc063/B,15816
22,6,31,31,5,45,1,1,27,at_coder/arc063/B/2419113.java,at_coder/arc063/B,15815
13,1,16,16,4,18,0,0,13,at_coder/arc063/B/2871918.java,at_coder/arc063/B,15800
10,1,12,12,2,11,0,0,9,at_coder/arc063/B/1291210.java,at_coder/arc063/B,15775
28,7,86,86,11,50,2,1,79,at_coder/arc063/B/1709781.java,at_coder/arc063/B,15801
33,15,66,66,14,69,0,2,71,at_coder/arc063/B/975760.java,at_coder/arc063/B,15797
14,1,34,34,3,15,0,0,25,at_coder/arc063/B/972201.java,at_coder/arc063/B,15788
15,1,38,38,6,16,0,0,25,at_coder/arc063/B/981551.java,at_coder/arc063/B,15794
143,102,341,341,65,285,0,2,247,at_coder/arc063/B/2744924.java,at_coder/arc063/B,15802
8,1,13,13,1,9,0,0,7,at_coder/arc063/B/975948.java,at_coder/arc063/B,15798
18,11,62,62,7,42,0,4,39,at_coder/arc063/B/973055.java,at_coder/arc063/B,15810
10,1,10,10,2,8,0,0,6,at_coder/arc063/B/2415523.java,at_coder/arc063/B,15789
10,1,16,16,3,11,0,0,11,at_coder/arc063/B/973750.java,at_coder/arc063/B,15812
54,51,203,203,24,223,0,0,149,at_coder/arc063/B/2871900.java,at_coder/arc063/B,15814
26,4,56,56,7,43,0,1,67,at_coder/arc063/B/977504.java,at_coder/arc063/B,15806
145,102,363,363,65,287,0,2,261,at_coder/arc063/B/2744775.java,at_coder/arc063/B,15778
10,1,18,18,2,11,1,0,9,at_coder/arc063/B/976924.java,at_coder/arc063/B,15803
23,2,60,60,6,33,1,1,59,at_coder/arc063/B/3904044.java,at_coder/arc063/B,15777
2,1,1,1,0,3,0,0,3,at_coder/abc119/A/4757752.java,at_coder/abc119/A,9786
7,1,0,0,0,8,1,0,2,at_coder/abc119/A/4934879.java,at_coder/abc119/A,9764
3,1,1,1,0,4,0,0,3,at_coder/abc119/A/4801910.java,at_coder/abc119/A,9762
5,1,1,1,0,6,0,0,3,at_coder/abc119/A/4932066.java,at_coder/abc119/A,9772
3,1,1,1,0,4,0,0,3,at_coder/abc119/A/4915860.java,at_coder/abc119/A,9777
5,1,5,5,0,5,0,0,7,at_coder/abc119/A/4882020.java,at_coder/abc119/A,9756
3,1,1,1,0,4,0,0,3,at_coder/abc119/A/4742629.java,at_coder/abc119/A,9765
2,1,1,1,0,3,0,0,3,at_coder/abc119/A/4656135.java,at_coder/abc119/A,9755
3,1,1,1,0,4,0,0,3,at_coder/abc119/A/4935958.java,at_coder/abc119/A,9780
5,1,3,3,0,6,0,0,3,at_coder/abc119/A/4892537.java,at_coder/abc119/A,9788
5,1,5,5,1,6,0,0,7,at_coder/abc119/A/4830242.java,at_coder/abc119/A,9766
3,1,3,3,0,4,0,0,7,at_coder/abc119/A/4965496.java,at_coder/abc119/A,9768
15,3,21,21,3,26,0,2,27,at_coder/abc119/A/4684520.java,at_coder/abc119/A,9779
16,15,68,68,3,49,0,1,46,at_coder/abc119/C/4513249.java,at_coder/abc119/C,9879
11,12,21,21,2,28,0,0,10,at_coder/abc119/C/4926655.java,at_coder/abc119/C,9888
14,9,29,29,1,35,0,0,14,at_coder/abc119/C/4933210.java,at_coder/abc119/C,9905
10,5,37,37,1,23,0,0,19,at_coder/abc119/C/4913778.java,at_coder/abc119/C,9902
9,6,30,30,2,17,0,0,13,at_coder/abc119/C/4886723.java,at_coder/abc119/C,9914
14,5,32,32,3,31,0,0,16,at_coder/abc119/C/4760812.java,at_coder/abc119/C,9882
10,9,22,22,1,20,0,0,8,at_coder/abc119/C/4756812.java,at_coder/abc119/C,9900
5,5,23,23,0,12,0,0,5,at_coder/abc119/C/4612452.java,at_coder/abc119/C,9898
4,7,29,29,1,15,0,0,12,at_coder/abc119/C/4841993.java,at_coder/abc119/C,9901
12,12,23,23,3,29,0,0,12,at_coder/abc119/C/4895169.java,at_coder/abc119/C,9897
13,8,44,44,4,26,0,0,23,at_coder/abc119/D/4895783.java,at_coder/abc119/D,9799
9,8,37,37,0,21,0,0,16,at_coder/abc119/D/4926717.java,at_coder/abc119/D,9813
29,3,67,67,6,39,0,0,18,at_coder/abc119/D/4643330.java,at_coder/abc119/D,9803
23,1,36,36,6,20,0,0,13,at_coder/abc119/D/4574187.java,at_coder/abc119/D,9834
15,1,98,98,4,31,0,2,63,at_coder/abc119/D/4789983.java,at_coder/abc119/D,9832
20,6,66,66,3,28,0,0,41,at_coder/abc119/D/4430186.java,at_coder/abc119/D,9807
18,1,50,50,3,19,0,0,31,at_coder/abc119/D/4711705.java,at_coder/abc119/D,9820
14,2,52,52,3,17,0,0,12,at_coder/abc119/D/4441791.java,at_coder/abc119/D,9819
19,9,22,22,3,47,0,0,20,at_coder/abc119/D/4757062.java,at_coder/abc119/D,9812
25,6,57,57,9,34,0,0,27,at_coder/abc119/D/4553438.java,at_coder/abc119/D,9797
18,3,51,51,4,23,1,0,26,at_coder/abc119/D/4463010.java,at_coder/abc119/D,9805
15,1,31,31,4,26,0,2,19,at_coder/abc119/D/4462968.java,at_coder/abc119/D,9809
19,1,36,36,6,21,0,0,13,at_coder/abc119/D/4484685.java,at_coder/abc119/D,9814
38,5,47,47,8,32,0,0,34,at_coder/abc119/D/4642406.java,at_coder/abc119/D,9802
5,1,5,5,1,6,0,0,4,at_coder/abc119/B/4923305.java,at_coder/abc119/B,9873
7,1,10,10,3,8,0,0,8,at_coder/abc119/B/4905650.java,at_coder/abc119/B,9855
5,1,4,4,1,6,0,0,3,at_coder/abc119/B/4934707.java,at_coder/abc119/B,9853
7,1,9,9,2,8,0,0,6,at_coder/abc119/B/4801956.java,at_coder/abc119/B,9836
9,4,4,4,1,13,0,0,5,at_coder/abc119/B/4828323.java,at_coder/abc119/B,9852
5,1,5,5,1,6,0,0,5,at_coder/abc119/B/4752942.java,at_coder/abc119/B,9837
6,1,5,5,1,7,0,0,4,at_coder/abc119/B/4752133.java,at_coder/abc119/B,9859
4,1,0,0,0,5,0,0,2,at_coder/abc119/B/4926646.java,at_coder/abc119/B,9866
6,1,7,7,1,7,0,0,4,at_coder/abc119/B/4831961.java,at_coder/abc119/B,9851
4,1,7,7,1,7,0,0,4,at_coder/abc119/B/4835076.java,at_coder/abc119/B,9849
7,1,6,6,1,8,0,0,4,at_coder/abc119/B/4932625.java,at_coder/abc119/B,9848
7,1,9,9,2,8,0,0,6,at_coder/abc119/B/4882459.java,at_coder/abc119/B,9870
6,1,9,9,1,7,0,0,5,at_coder/abc119/B/4746176.java,at_coder/abc119/B,9871
6,1,8,8,2,7,0,0,7,at_coder/arc038/A/1941539.java,at_coder/arc038/A,10022
6,1,8,8,2,7,0,0,5,at_coder/arc038/A/4267359.java,at_coder/arc038/A,10031
6,1,7,7,2,7,0,0,5,at_coder/arc038/A/2278017.java,at_coder/arc038/A,10033
7,1,20,20,3,8,0,0,11,at_coder/arc038/A/3808477.java,at_coder/arc038/A,10051
3,1,3,3,0,3,0,0,2,at_coder/arc038/A/4926050.java,at_coder/arc038/A,10046
3,1,6,6,0,3,0,0,1,at_coder/arc038/A/4926303.java,at_coder/arc038/A,10026
6,1,7,7,2,7,0,0,5,at_coder/arc038/A/1586298.java,at_coder/arc038/A,10044
8,3,11,11,2,17,0,2,15,at_coder/arc038/A/3898131.java,at_coder/arc038/A,10035
8,1,13,13,3,9,0,0,9,at_coder/arc038/A/4357168.java,at_coder/arc038/A,10023
42,24,144,144,17,88,0,1,120,at_coder/arc038/C/1474031.java,at_coder/arc038/C,10076
38,18,124,124,15,76,2,1,98,at_coder/arc038/C/1961434.java,at_coder/arc038/C,10074
