0,0,3,3,0,2,0,0,1,at_coder/arc099/A/4491180.java,at_coder/arc099/A,53599
7,2,28,28,1,14,0,0,13,at_coder/arc099/A/4716833.java,at_coder/arc099/A,53602
1,0,1,1,0,2,0,0,1,at_coder/arc099/A/4918570.java,at_coder/arc099/A,53609
1,0,0,0,0,1,0,0,0,at_coder/arc099/A/4749439.java,at_coder/arc099/A,53612
5,1,13,13,1,11,0,0,7,at_coder/arc099/A/4492122.java,at_coder/arc099/A,53597
0,0,2,2,0,2,0,0,1,at_coder/arc099/A/4646908.java,at_coder/arc099/A,53605
4,1,3,3,0,5,0,0,1,at_coder/arc099/A/4911984.java,at_coder/arc099/A,53598
1,0,0,0,0,2,0,0,1,at_coder/arc099/A/4920867.java,at_coder/arc099/A,53586
5,0,10,10,1,8,0,0,4,at_coder/arc099/A/4980650.java,at_coder/arc099/A,53593
0,0,9,9,0,1,0,0,1,at_coder/arc099/A/4652047.java,at_coder/arc099/A,53584
4,0,4,4,1,7,0,0,4,at_coder/arc099/A/4711842.java,at_coder/arc099/A,53591
5,0,3,3,0,6,0,0,1,at_coder/arc099/A/4963908.java,at_coder/arc099/A,53608
2,0,0,0,0,3,0,0,1,at_coder/arc099/A/4927139.java,at_coder/arc099/A,53588
1,0,0,0,0,1,0,0,0,at_coder/arc099/A/4544169.java,at_coder/arc099/A,53587
1,0,1,1,0,1,0,0,0,at_coder/arc099/A/4749410.java,at_coder/arc099/A,53596
3,1,8,8,0,4,0,0,2,at_coder/arc099/A/4900492.java,at_coder/arc099/A,53575
1,0,2,2,0,3,0,0,0,at_coder/arc099/A/4749372.java,at_coder/arc099/A,53603
3,2,7,7,2,9,0,0,5,at_coder/arc099/A/4910763.java,at_coder/arc099/A,53595
26,1,26,26,7,43,0,0,20,at_coder/arc099/C/2732781.java,at_coder/arc099/C,53672
2,0,0,0,0,2,0,0,0,at_coder/arc099/C/2727829.java,at_coder/arc099/C,53694
15,0,23,23,6,28,0,0,18,at_coder/arc099/C/2751299.java,at_coder/arc099/C,53686
22,1,25,25,8,62,0,0,20,at_coder/arc099/C/3104638.java,at_coder/arc099/C,53674
18,0,34,34,7,23,0,0,23,at_coder/arc099/C/2744182.java,at_coder/arc099/C,53690
18,0,49,49,7,19,0,0,29,at_coder/arc099/C/3504528.java,at_coder/arc099/C,53684
21,0,33,33,6,32,0,0,16,at_coder/arc099/C/2750026.java,at_coder/arc099/C,53665
23,0,36,36,10,33,0,0,27,at_coder/arc099/C/3061978.java,at_coder/arc099/C,53676
7,3,5,5,2,11,0,0,8,at_coder/arc099/C/2734797.java,at_coder/arc099/C,53685
19,3,38,38,9,24,0,0,22,at_coder/arc099/C/2798472.java,at_coder/arc099/C,53697
22,0,33,33,9,33,0,0,27,at_coder/arc099/C/2751468.java,at_coder/arc099/C,53698
18,0,32,32,8,34,0,0,29,at_coder/arc099/C/2736236.java,at_coder/arc099/C,53691
18,0,38,38,8,19,0,0,24,at_coder/arc099/C/2813106.java,at_coder/arc099/C,53700
15,0,39,39,7,28,0,0,21,at_coder/arc099/C/2751296.java,at_coder/arc099/C,53671
22,0,43,43,7,23,0,0,30,at_coder/arc099/C/3181240.java,at_coder/arc099/C,53668
4,1,16,16,2,6,0,0,8,at_coder/arc099/B/3312443.java,at_coder/arc099/B,53654
7,0,17,17,2,8,0,0,7,at_coder/arc099/B/4600641.java,at_coder/arc099/B,53635
12,0,10,10,0,19,0,0,0,at_coder/arc099/B/3386673.java,at_coder/arc099/B,53620
1,1,4,4,1,3,0,0,3,at_coder/arc099/B/3853201.java,at_coder/arc099/B,53657
15,0,11,11,0,21,0,0,2,at_coder/arc099/B/2981242.java,at_coder/arc099/B,53636
4,1,16,16,2,6,0,0,8,at_coder/arc099/B/3239322.java,at_coder/arc099/B,53646
0,1,0,0,0,4,0,0,1,at_coder/arc099/B/3004340.java,at_coder/arc099/B,53642
5,0,18,18,2,4,0,0,7,at_coder/arc099/B/3336225.java,at_coder/arc099/B,53631
10,0,25,25,0,11,0,0,0,at_coder/arc099/B/4131755.java,at_coder/arc099/B,53629
4,1,4,4,0,6,0,0,1,at_coder/arc099/B/3691692.java,at_coder/arc099/B,53644
4,0,3,3,0,5,0,0,0,at_coder/arc099/B/3018044.java,at_coder/arc099/B,53639
7,0,2,2,0,7,0,0,0,at_coder/arc099/B/4124540.java,at_coder/arc099/B,53637
3,0,0,0,0,2,0,0,1,at_coder/arc099/B/3440388.java,at_coder/arc099/B,53656
5,0,0,0,0,5,0,0,0,at_coder/arc099/B/3103659.java,at_coder/arc099/B,53627
15,5,21,21,7,30,0,0,16,at_coder/arc099/B/3676493.java,at_coder/arc099/B,53653
8,1,13,13,1,14,0,0,3,at_coder/arc099/B/3240140.java,at_coder/arc099/B,53652
5,1,9,9,1,7,0,0,5,at_coder/arc099/B/3996949.java,at_coder/arc099/B,53643
7,0,2,2,0,7,0,0,0,at_coder/arc099/B/4124546.java,at_coder/arc099/B,53638
0,1,0,0,0,2,0,0,1,at_coder/arc099/B/4037458.java,at_coder/arc099/B,53626
5,2,21,21,2,7,0,0,7,at_coder/arc064/A/4930421.java,at_coder/arc064/A,44852
5,2,7,7,3,8,0,0,6,at_coder/arc064/A/4060563.java,at_coder/arc064/A,44853
5,1,17,17,2,7,0,0,7,at_coder/arc064/A/4801731.java,at_coder/arc064/A,44868
4,1,14,14,1,6,0,0,5,at_coder/arc064/A/4118276.java,at_coder/arc064/A,44854
5,1,16,16,2,7,0,0,9,at_coder/arc064/A/4880952.java,at_coder/arc064/A,44857
22,0,34,34,10,23,0,0,21,at_coder/arc064/A/4611308.java,at_coder/arc064/A,44855
0,0,0,0,0,0,0,0,1,at_coder/arc064/A/4818740.java,at_coder/arc064/A,44876
0,0,0,0,0,1,0,0,1,at_coder/arc064/A/4229000.java,at_coder/arc064/A,44884
5,1,11,11,2,8,0,0,6,at_coder/arc064/A/4546266.java,at_coder/arc064/A,44850
3,2,20,20,1,6,0,0,7,at_coder/arc064/A/4570572.java,at_coder/arc064/A,44862
5,2,17,17,2,7,0,0,9,at_coder/arc064/A/4818735.java,at_coder/arc064/A,44874
4,2,23,23,2,6,0,0,9,at_coder/arc064/A/4543706.java,at_coder/arc064/A,44858
6,0,12,12,1,6,0,0,7,at_coder/arc064/A/4406598.java,at_coder/arc064/A,44878
4,2,24,24,2,6,0,0,9,at_coder/arc064/A/4080373.java,at_coder/arc064/A,44863
4,1,22,22,2,6,0,0,11,at_coder/arc064/A/4350013.java,at_coder/arc064/A,44871
8,1,21,21,2,9,0,0,9,at_coder/arc064/A/4708015.java,at_coder/arc064/A,44870
6,1,9,9,1,7,0,0,3,at_coder/arc064/A/4228455.java,at_coder/arc064/A,44882
3,1,3,3,1,5,0,0,3,at_coder/arc064/A/4117787.java,at_coder/arc064/A,44885
5,2,17,17,2,7,0,0,9,at_coder/arc064/A/4138322.java,at_coder/arc064/A,44887
10,2,7,7,0,13,0,0,1,at_coder/arc064/C/1070542.java,at_coder/arc064/C,44950
4,0,9,9,0,1,0,0,1,at_coder/arc064/C/4558495.java,at_coder/arc064/C,44954
6,0,20,20,1,8,0,0,3,at_coder/arc064/C/3273136.java,at_coder/arc064/C,44962
7,4,37,37,3,16,0,0,9,at_coder/arc064/C/1012763.java,at_coder/arc064/C,44984
7,4,37,37,3,16,0,0,9,at_coder/arc064/C/1012762.java,at_coder/arc064/C,44967
11,0,39,39,5,12,0,0,17,at_coder/arc064/C/4317708.java,at_coder/arc064/C,44968
7,4,37,37,3,16,0,0,9,at_coder/arc064/C/1012765.java,at_coder/arc064/C,44965
25,0,41,41,4,26,0,0,15,at_coder/arc064/C/4084142.java,at_coder/arc064/C,44971
13,1,45,45,6,15,0,0,20,at_coder/arc064/C/4325834.java,at_coder/arc064/C,44959
12,0,46,46,6,13,0,0,19,at_coder/arc064/C/4325658.java,at_coder/arc064/C,44985
9,0,5,5,0,10,0,0,1,at_coder/arc064/C/2310522.java,at_coder/arc064/C,44976
2,0,0,0,0,1,0,0,0,at_coder/arc064/C/1009597.java,at_coder/arc064/C,44974
2,4,1,1,0,7,0,0,1,at_coder/arc064/C/1031046.java,at_coder/arc064/C,44970
12,4,32,32,3,17,0,0,9,at_coder/arc064/C/1317455.java,at_coder/arc064/C,44978
16,0,52,52,6,17,0,0,13,at_coder/arc064/C/1012434.java,at_coder/arc064/C,44964
13,1,45,45,6,15,0,0,20,at_coder/arc064/C/4325722.java,at_coder/arc064/C,44949
14,2,0,0,0,4,0,0,1,at_coder/arc064/C/3511488.java,at_coder/arc064/C,44966
14,1,28,28,3,23,0,0,13,at_coder/arc064/D/4080987.java,at_coder/arc064/D,44897
1,1,12,12,0,2,0,0,9,at_coder/arc064/B/3825638.java,at_coder/arc064/B,44930
8,0,6,6,0,5,0,0,2,at_coder/arc064/B/4586232.java,at_coder/arc064/B,44941
2,0,6,6,0,2,0,0,2,at_coder/arc064/B/3600666.java,at_coder/arc064/B,44935
1,0,3,3,0,1,0,0,3,at_coder/arc064/B/3822216.java,at_coder/arc064/B,44910
0,0,1,1,0,0,0,0,0,at_coder/arc064/B/3776137.java,at_coder/arc064/B,44903
1,1,6,6,0,2,0,0,7,at_coder/arc064/B/3924681.java,at_coder/arc064/B,44939
5,0,13,13,1,5,0,0,12,at_coder/arc064/B/4501235.java,at_coder/arc064/B,44902
1,1,10,10,0,2,0,0,9,at_coder/arc064/B/3504524.java,at_coder/arc064/B,44915
2,1,6,6,0,3,0,0,7,at_coder/arc064/B/4660116.java,at_coder/arc064/B,44921
0,1,9,9,0,2,0,0,9,at_coder/arc064/B/3694890.java,at_coder/arc064/B,44926
4,1,11,11,2,5,0,0,10,at_coder/arc064/B/3750503.java,at_coder/arc064/B,44906
1,1,6,6,0,2,0,0,7,at_coder/arc064/B/3723939.java,at_coder/arc064/B,44938
4,1,11,11,1,9,0,0,9,at_coder/arc064/B/3548585.java,at_coder/arc064/B,44919
0,1,5,5,0,1,0,0,3,at_coder/arc064/B/3600639.java,at_coder/arc064/B,44916
0,1,11,11,0,1,0,0,9,at_coder/arc064/B/4013612.java,at_coder/arc064/B,44932
1,1,10,10,0,2,0,0,9,at_coder/arc064/B/3512179.java,at_coder/arc064/B,44934
7,0,6,6,2,14,0,0,5,at_coder/arc090/A/3925075.java,at_coder/arc090/A,56601
5,1,11,11,3,6,0,0,9,at_coder/arc090/A/3775110.java,at_coder/arc090/A,56600
5,1,17,17,2,11,0,0,5,at_coder/arc090/A/4385832.java,at_coder/arc090/A,56606
5,1,7,7,2,10,0,0,5,at_coder/arc090/A/3928735.java,at_coder/arc090/A,56632
5,0,1,1,0,9,0,0,0,at_coder/arc090/A/3604977.java,at_coder/arc090/A,56610
6,0,7,7,0,6,0,0,0,at_coder/arc090/A/3901419.java,at_coder/arc090/A,56619
7,0,5,5,0,7,0,0,0,at_coder/arc090/A/3556675.java,at_coder/arc090/A,56611
4,1,4,4,1,5,0,0,3,at_coder/arc090/A/4138731.java,at_coder/arc090/A,56628
7,0,24,24,2,9,0,0,9,at_coder/arc090/A/3522378.java,at_coder/arc090/A,56635
7,1,9,9,2,12,0,0,5,at_coder/arc090/A/3873336.java,at_coder/arc090/A,56603
0,0,3,3,0,1,0,0,1,at_coder/arc090/A/4250857.java,at_coder/arc090/A,56613
0,0,0,0,0,1,0,0,1,at_coder/arc090/A/3691412.java,at_coder/arc090/A,56604
4,0,5,5,1,5,0,0,3,at_coder/arc090/A/4754616.java,at_coder/arc090/A,56620
4,0,4,4,1,5,0,0,3,at_coder/arc090/A/4667094.java,at_coder/arc090/A,56634
5,0,4,4,1,6,0,0,3,at_coder/arc090/A/4929577.java,at_coder/arc090/A,56615
8,5,2,2,0,53,0,0,5,at_coder/arc090/A/4358055.java,at_coder/arc090/A,56637
4,1,15,15,1,5,0,0,5,at_coder/arc090/A/4833701.java,at_coder/arc090/A,56617
8,0,14,14,3,16,0,0,11,at_coder/arc090/A/4338110.java,at_coder/arc090/A,56629
9,1,18,18,3,10,0,0,7,at_coder/arc090/A/4905468.java,at_coder/arc090/A,56599
24,0,36,36,6,25,0,0,20,at_coder/arc090/C/2042077.java,at_coder/arc090/C,56719
24,0,29,29,4,37,0,0,18,at_coder/arc090/C/2042061.java,at_coder/arc090/C,56701
23,4,24,24,5,32,0,0,13,at_coder/arc090/C/2084438.java,at_coder/arc090/C,56699
27,4,36,36,6,35,0,0,19,at_coder/arc090/C/2084289.java,at_coder/arc090/C,56718
21,0,29,29,4,31,0,0,17,at_coder/arc090/C/2041770.java,at_coder/arc090/C,56714
80,0,0,0,0,80,0,0,0,at_coder/arc090/D/4336159.java,at_coder/arc090/D,56643
12,0,11,11,4,26,0,0,8,at_coder/arc090/B/4301224.java,at_coder/arc090/B,56673
0,0,0,0,0,2,0,0,2,at_coder/arc090/B/3366200.java,at_coder/arc090/B,56683
13,1,18,18,5,21,0,0,17,at_coder/arc090/B/3631069.java,at_coder/arc090/B,56674
13,0,10,10,0,21,0,0,4,at_coder/arc090/B/4804772.java,at_coder/arc090/B,56690
13,1,19,19,4,19,0,0,14,at_coder/arc090/B/4021594.java,at_coder/arc090/B,56661
12,9,28,28,1,27,0,0,24,at_coder/arc090/B/4115999.java,at_coder/arc090/B,56688
15,6,18,18,5,62,0,0,20,at_coder/arc090/B/4580119.java,at_coder/arc090/B,56689
3,0,14,14,0,5,0,0,4,at_coder/arc090/B/3174875.java,at_coder/arc090/B,56684
20,0,30,30,3,21,0,0,22,at_coder/arc090/B/4399544.java,at_coder/arc090/B,56669
8,0,8,8,1,9,0,0,3,at_coder/arc090/B/3897504.java,at_coder/arc090/B,56680
11,1,14,14,4,28,0,0,10,at_coder/arc090/B/3968374.java,at_coder/arc090/B,56664
11,0,20,20,2,12,0,0,11,at_coder/arc090/B/3571190.java,at_coder/arc090/B,56678
14,8,22,22,0,27,0,0,13,at_coder/arc090/B/4363514.java,at_coder/arc090/B,56686
12,1,18,18,4,22,0,0,14,at_coder/arc090/B/4035746.java,at_coder/arc090/B,56687
17,1,28,28,5,23,0,0,21,at_coder/arc090/B/4826676.java,at_coder/arc090/B,56681
10,1,16,16,3,17,0,0,15,at_coder/arc090/B/3445318.java,at_coder/arc090/B,56670
12,1,9,9,4,24,0,0,12,at_coder/arc090/B/3418026.java,at_coder/arc090/B,56651
9,0,16,16,1,10,0,0,9,at_coder/arc090/B/4032271.java,at_coder/arc090/B,56657
0,0,4,4,0,1,0,0,3,at_coder/arc090/B/3571178.java,at_coder/arc090/B,56675
5,0,7,7,2,6,0,0,5,at_coder/arc090/B/3148416.java,at_coder/arc090/B,56652
12,1,33,33,4,17,0,0,30,at_coder/agc007/A/4872228.java,at_coder/agc007/A,66144
21,1,30,30,7,32,0,0,30,at_coder/agc007/A/4907482.java,at_coder/agc007/A,66147
7,1,7,7,1,6,0,0,5,at_coder/agc007/A/4837510.java,at_coder/agc007/A,66120
4,1,10,10,1,5,0,0,9,at_coder/agc007/A/4571346.java,at_coder/agc007/A,66128
8,0,10,10,2,10,0,0,9,at_coder/agc007/A/4755538.java,at_coder/agc007/A,66139
11,0,2,2,0,8,0,0,0,at_coder/agc007/A/4633868.java,at_coder/agc007/A,66137
5,1,7,7,2,7,0,0,6,at_coder/agc007/A/4615433.java,at_coder/agc007/A,66149
2,2,30,30,0,4,0,0,22,at_coder/agc007/A/4593083.java,at_coder/agc007/A,66141
5,2,8,8,2,7,0,0,6,at_coder/agc007/A/4744840.java,at_coder/agc007/A,66123
8,1,47,47,2,9,0,0,36,at_coder/agc007/A/4791762.java,at_coder/agc007/A,66124
5,1,7,7,2,7,0,0,6,at_coder/agc007/A/4591863.java,at_coder/agc007/A,66122
4,1,6,6,1,5,0,0,5,at_coder/agc007/A/4796101.java,at_coder/agc007/A,66126
13,1,21,21,3,15,0,0,19,at_coder/agc007/A/4620713.java,at_coder/agc007/A,66157
12,1,17,17,2,10,0,0,14,at_coder/agc007/A/4870247.java,at_coder/agc007/A,66152
7,1,12,12,3,8,0,0,11,at_coder/agc007/A/4556411.java,at_coder/agc007/A,66125
7,1,14,14,3,8,0,0,13,at_coder/agc007/A/4626770.java,at_coder/agc007/A,66148
1,0,3,3,0,2,0,0,2,at_coder/agc007/A/4563683.java,at_coder/agc007/A,66134
5,0,0,0,0,5,0,0,0,at_coder/agc007/A/4927689.java,at_coder/agc007/A,66142
1,0,0,0,0,2,0,0,0,at_coder/agc007/A/4732581.java,at_coder/agc007/A,66136
11,0,1,1,0,12,0,0,0,at_coder/agc007/A/4556406.java,at_coder/agc007/A,66119
1,3,14,14,1,5,0,0,3,at_coder/agc007/C/981440.java,at_coder/agc007/C,66214
3,0,3,3,1,6,0,0,3,at_coder/agc007/B/4275266.java,at_coder/agc007/B,66181
3,0,2,2,1,5,0,0,3,at_coder/agc007/B/3772801.java,at_coder/agc007/B,66195
2,1,3,3,1,3,0,0,3,at_coder/agc007/B/4326232.java,at_coder/agc007/B,66176
5,1,11,11,2,6,0,0,5,at_coder/agc007/B/3872815.java,at_coder/agc007/B,66206
5,1,9,9,2,5,0,0,5,at_coder/agc007/B/4136092.java,at_coder/agc007/B,66189
3,0,0,0,0,3,0,0,0,at_coder/agc007/B/4330513.java,at_coder/agc007/B,66203
8,1,19,19,3,9,0,0,9,at_coder/agc007/B/4328174.java,at_coder/agc007/B,66198
6,0,1,1,0,6,0,0,0,at_coder/agc007/B/3824219.java,at_coder/agc007/B,66172
0,0,1,1,0,0,0,0,1,at_coder/agc007/B/4612729.java,at_coder/agc007/B,66202
3,1,3,3,1,5,0,0,3,at_coder/agc007/B/4733933.java,at_coder/agc007/B,66174
6,1,21,21,4,7,0,0,13,at_coder/agc007/B/4830073.java,at_coder/agc007/B,66184
10,1,34,34,6,11,0,0,13,at_coder/agc007/B/4127439.java,at_coder/agc007/B,66183
5,0,3,3,1,10,0,0,3,at_coder/agc007/B/4581182.java,at_coder/agc007/B,66178
21,0,3,3,0,11,0,0,0,at_coder/agc007/B/4415794.java,at_coder/agc007/B,66205
3,1,3,3,1,4,0,0,3,at_coder/agc007/B/4897677.java,at_coder/agc007/B,66191
10,0,16,16,4,11,0,0,9,at_coder/agc007/B/4668189.java,at_coder/agc007/B,66204
4,1,2,2,1,7,0,0,3,at_coder/agc007/B/4533531.java,at_coder/agc007/B,66194
3,0,3,3,1,4,0,0,3,at_coder/agc007/B/4738230.java,at_coder/agc007/B,66171
10,0,18,18,3,11,0,0,9,at_coder/agc007/B/4643277.java,at_coder/agc007/B,66187
6,1,8,8,3,10,0,0,6,at_coder/agc007/B/3979827.java,at_coder/agc007/B,66180
4,1,3,3,0,5,0,0,1,at_coder/abc121/A/4965932.java,at_coder/abc121/A,48658
3,2,6,6,0,5,0,0,1,at_coder/abc121/A/4971766.java,at_coder/abc121/A,48661
2,0,3,3,0,3,0,0,1,at_coder/abc121/A/4969244.java,at_coder/abc121/A,48669
2,0,3,3,0,3,0,0,1,at_coder/abc121/A/4985993.java,at_coder/abc121/A,48670
2,0,3,3,0,3,0,0,1,at_coder/abc121/A/4967963.java,at_coder/abc121/A,48651
2,0,3,3,0,3,0,0,1,at_coder/abc121/A/4938095.java,at_coder/abc121/A,48681
1,0,3,3,0,2,0,0,1,at_coder/abc121/A/4961500.java,at_coder/abc121/A,48671
6,0,0,0,0,8,0,0,1,at_coder/abc121/A/4984632.java,at_coder/abc121/A,48649
2,0,3,3,0,3,0,0,1,at_coder/abc121/A/4978941.java,at_coder/abc121/A,48668
2,0,3,3,0,3,0,0,1,at_coder/abc121/A/4976733.java,at_coder/abc121/A,48662
3,0,7,7,0,5,0,0,1,at_coder/abc121/A/4986545.java,at_coder/abc121/A,48652
3,2,7,7,0,5,0,0,1,at_coder/abc121/A/4986070.java,at_coder/abc121/A,48677
1,0,3,3,0,4,0,0,1,at_coder/abc121/A/4936046.java,at_coder/abc121/A,48657
2,2,7,7,0,4,0,0,1,at_coder/abc121/A/4938018.java,at_coder/abc121/A,48663
2,1,7,7,0,3,0,0,1,at_coder/abc121/A/4936378.java,at_coder/abc121/A,48659
5,1,7,7,0,6,0,0,1,at_coder/abc121/A/4983167.java,at_coder/abc121/A,48664
2,0,3,3,0,3,0,0,1,at_coder/abc121/A/4979817.java,at_coder/abc121/A,48684
2,0,3,3,0,3,0,0,1,at_coder/abc121/A/4936105.java,at_coder/abc121/A,48683
1,0,0,0,0,1,0,0,0,at_coder/abc121/A/4969898.java,at_coder/abc121/A,48682
2,0,3,3,0,3,0,0,1,at_coder/abc121/A/4971952.java,at_coder/abc121/A,48672
6,2,13,13,2,9,0,0,7,at_coder/abc121/C/4920051.java,at_coder/abc121/C,48780
8,5,10,10,2,38,0,0,8,at_coder/abc121/C/4931071.java,at_coder/abc121/C,48786
8,3,14,14,2,15,0,0,7,at_coder/abc121/C/4983991.java,at_coder/abc121/C,48801
8,3,13,13,3,24,0,0,10,at_coder/abc121/C/4975596.java,at_coder/abc121/C,48790
7,2,9,9,2,25,0,0,6,at_coder/abc121/C/4981484.java,at_coder/abc121/C,48797
9,1,11,11,2,25,0,0,7,at_coder/abc121/C/4924632.java,at_coder/abc121/C,48799
0,0,9,9,2,5,0,0,4,at_coder/abc121/C/4964734.java,at_coder/abc121/C,48785
8,3,14,14,2,15,0,0,7,at_coder/abc121/C/4980794.java,at_coder/abc121/C,48794
8,0,11,11,3,12,0,0,11,at_coder/abc121/C/4984387.java,at_coder/abc121/C,48783
7,0,9,9,2,7,0,0,6,at_coder/abc121/C/4915439.java,at_coder/abc121/C,48795
9,0,13,13,2,9,0,0,8,at_coder/abc121/C/4919924.java,at_coder/abc121/C,48767
6,0,4,4,1,8,0,0,4,at_coder/abc121/C/4931452.java,at_coder/abc121/C,48798
6,1,9,9,1,9,0,0,5,at_coder/abc121/C/4930873.java,at_coder/abc121/C,48775
11,1,11,11,3,25,0,0,8,at_coder/abc121/C/4913352.java,at_coder/abc121/C,48793
3,2,6,6,1,6,0,0,5,at_coder/abc121/C/4924544.java,at_coder/abc121/C,48802
6,1,7,7,3,8,0,0,9,at_coder/abc121/C/4917249.java,at_coder/abc121/C,48769
7,1,11,11,2,10,0,0,7,at_coder/abc121/C/4928696.java,at_coder/abc121/C,48766
9,1,18,18,2,20,0,0,7,at_coder/abc121/C/4984050.java,at_coder/abc121/C,48782
8,3,10,10,3,24,0,0,10,at_coder/abc121/C/4980619.java,at_coder/abc121/C,48765
11,1,20,20,3,16,0,0,9,at_coder/abc121/C/4913698.java,at_coder/abc121/C,48773
10,0,22,22,0,10,0,0,2,at_coder/abc121/D/4892545.java,at_coder/abc121/D,48705
7,0,5,5,0,8,0,0,0,at_coder/abc121/D/4890885.java,at_coder/abc121/D,48687
2,0,0,0,0,2,0,0,0,at_coder/abc121/D/4913357.java,at_coder/abc121/D,48713
7,0,0,0,0,8,0,0,1,at_coder/abc121/D/4889715.java,at_coder/abc121/D,48686
2,0,0,0,0,2,0,0,0,at_coder/abc121/D/4919219.java,at_coder/abc121/D,48700
3,0,12,12,0,4,0,0,5,at_coder/abc121/D/4891128.java,at_coder/abc121/D,48724
4,1,10,10,0,7,0,0,3,at_coder/abc121/D/4965227.java,at_coder/abc121/D,48699
2,1,0,0,0,4,0,0,1,at_coder/abc121/D/4888227.java,at_coder/abc121/D,48690
2,0,0,0,0,2,0,0,0,at_coder/abc121/D/4938112.java,at_coder/abc121/D,48712
2,0,0,0,0,2,0,0,0,at_coder/abc121/D/4984391.java,at_coder/abc121/D,48696
12,0,30,30,0,12,0,0,2,at_coder/abc121/D/4892633.java,at_coder/abc121/D,48693
6,0,10,10,0,6,0,0,2,at_coder/abc121/D/4933141.java,at_coder/abc121/D,48685
12,0,20,20,0,12,0,0,2,at_coder/abc121/D/4892605.java,at_coder/abc121/D,48721
2,1,9,9,0,4,0,0,5,at_coder/abc121/D/4922602.java,at_coder/abc121/D,48688
4,0,31,31,2,8,0,0,9,at_coder/abc121/D/4931204.java,at_coder/abc121/D,48697
13,0,25,25,0,13,0,0,2,at_coder/abc121/D/4887155.java,at_coder/abc121/D,48695
11,0,17,17,0,11,0,0,0,at_coder/abc121/D/4892551.java,at_coder/abc121/D,48709
5,0,49,49,1,7,0,0,21,at_coder/abc121/D/4909060.java,at_coder/abc121/D,48714
2,0,1,1,0,2,0,0,0,at_coder/abc121/D/4892680.java,at_coder/abc121/D,48706
7,0,3,3,1,8,0,0,1,at_coder/abc121/D/4966188.java,at_coder/abc121/D,48704
4,2,10,10,2,7,0,0,7,at_coder/abc121/B/4986296.java,at_coder/abc121/B,48746
9,1,8,8,2,10,0,0,7,at_coder/abc121/B/4935862.java,at_coder/abc121/B,48763
7,0,5,5,2,8,0,0,5,at_coder/abc121/B/4976651.java,at_coder/abc121/B,48732
7,0,9,9,2,8,0,0,7,at_coder/abc121/B/4933955.java,at_coder/abc121/B,48729
8,0,9,9,2,9,0,0,7,at_coder/abc121/B/4986167.java,at_coder/abc121/B,48739
1,0,0,0,0,1,0,0,0,at_coder/abc121/B/4964359.java,at_coder/abc121/B,48741
9,0,0,0,0,9,0,0,0,at_coder/abc121/B/4971858.java,at_coder/abc121/B,48743
7,0,10,10,3,9,0,0,8,at_coder/abc121/B/4983342.java,at_coder/abc121/B,48725
10,1,16,16,3,11,0,0,11,at_coder/abc121/B/4935023.java,at_coder/abc121/B,48752
8,0,8,8,2,9,0,0,7,at_coder/abc121/B/4980471.java,at_coder/abc121/B,48762
8,0,11,11,2,9,0,0,7,at_coder/abc121/B/4936524.java,at_coder/abc121/B,48730
5,0,6,6,1,10,0,0,5,at_coder/abc121/B/4979240.java,at_coder/abc121/B,48748
7,0,9,9,3,15,0,0,8,at_coder/abc121/B/4980961.java,at_coder/abc121/B,48736
8,1,10,10,2,10,0,0,7,at_coder/abc121/B/4984282.java,at_coder/abc121/B,48758
7,2,9,9,4,18,0,0,9,at_coder/abc121/B/4937329.java,at_coder/abc121/B,48735
9,1,12,12,3,10,0,0,9,at_coder/abc121/B/4965530.java,at_coder/abc121/B,48750
7,0,5,5,1,7,0,0,5,at_coder/abc121/B/4933937.java,at_coder/abc121/B,48753
7,0,12,12,2,8,0,0,7,at_coder/abc121/B/4979548.java,at_coder/abc121/B,48747
7,0,10,10,2,8,0,0,7,at_coder/abc121/B/4972094.java,at_coder/abc121/B,48745
8,0,12,12,3,9,0,0,9,at_coder/abc121/B/4933916.java,at_coder/abc121/B,48737
6,0,11,11,2,8,0,0,8,at_coder/arc097/A/4587024.java,at_coder/arc097/A,48828
9,0,19,19,4,13,0,0,14,at_coder/arc097/A/4652613.java,at_coder/arc097/A,48815
5,0,8,8,2,9,0,0,5,at_coder/arc097/A/4906997.java,at_coder/arc097/A,48836
2,0,11,11,2,2,0,0,5,at_coder/arc097/A/4616272.java,at_coder/arc097/A,48824
0,0,2,2,0,0,0,0,1,at_coder/arc097/A/4680862.java,at_coder/arc097/A,48809
3,1,5,5,1,6,0,0,3,at_coder/arc097/A/4715881.java,at_coder/arc097/A,48834
11,0,20,20,5,16,0,0,16,at_coder/arc097/A/4257804.java,at_coder/arc097/A,48846
2,0,9,9,2,2,0,0,5,at_coder/arc097/A/4708590.java,at_coder/arc097/A,48845
0,0,1,1,0,0,0,0,1,at_coder/arc097/A/4740679.java,at_coder/arc097/A,48829
5,0,1,1,0,5,0,0,0,at_coder/arc097/A/4345386.java,at_coder/arc097/A,48833
2,0,10,10,2,6,0,0,7,at_coder/arc097/A/4578162.java,at_coder/arc097/A,48844
6,0,4,4,2,20,0,0,9,at_coder/arc097/A/4759257.java,at_coder/arc097/A,48839
7,0,19,19,2,11,0,0,8,at_coder/arc097/A/4414042.java,at_coder/arc097/A,48813
7,1,10,10,3,13,0,0,12,at_coder/arc097/A/4716704.java,at_coder/arc097/A,48837
